SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B7F5P0,3,0.9929357995060802,0.9534398473828544,0.8306801736613604,0.8991661519456454,0.9859707047664785,0.9110225007120478,0.7103960396039604,0.8168046009257961,0.9898174291134156,0.9442273000601323,0.8457530594935175,0.7786022815372688,0.9798401374562468,0.8943471450946889,0.7327314717614949,0.63746826260428
C0S7W0,3,0.9941118179202761,0.9511428419201875,0.8444679165566411,0.9333257090576396,0.9882925713123506,0.9068373463374987,0.7308043875685558,0.8749865980486758,0.9947003078408885,0.9595218690573214,0.9075191355245384,0.843529743445165,0.9894564930230324,0.9221932114882506,0.8306956808440488,0.7294002925402243
C1G5Q0,3,0.996141747389513,0.973107228502912,0.8282738095238096,0.9592389315770216,0.9923131525781577,0.9476230191826522,0.7068834137668275,0.9216706511039235,0.9970818426412826,0.9437371663244353,0.9020618556701031,0.8866666666666667,0.9941806670119471,0.8934681181959565,0.8215962441314554,0.7964071856287425
C2M6P8,3,0.9955672171631424,0.9472329472329473,0.7905205247566652,0.940413667898593,0.9911735600179479,0.8997555012224939,0.6536039188243526,0.8875290662097662,0.9953964644612338,0.8836793128131711,0.854393437450702,0.9196985446985447,0.9908351197742951,0.7915998717537672,0.7458000550812448,0.8513350974260284
C4S8W9,3,0.9941328586097464,0.9601336302895322,0.8653212189434751,0.9199579831932773,0.9883341623384886,0.9233240522595845,0.7626133786848073,0.8517798093756078,0.9931246951580769,0.876510237822714,0.8632411067193676,0.8666365688487585,0.9863432843990497,0.7801675345256962,0.7593880389429764,0.7646590184831102
D1R0Y5,3,0.9945419806946684,0.948101611581535,0.797614701229159,0.9195685670261942,0.9891432179155474,0.9013243313425084,0.6633603238866397,0.8511123787792356,0.9932155958987866,0.8418778236102926,0.8522245120620682,0.8059572006940428,0.9865226277372263,0.7269335142469471,0.7425010561892691,0.6749818357955921
D3Q0W9,3,0.9896337342429734,0.8385434558570938,0.7311278195488722,0.9391435011269722,0.9794801823687976,0.7219757468204673,0.576202891680493,0.8852691218130312,0.9963597458345838,0.9494468085106383,0.8486574450772986,0.9143656953810917,0.9927458984425782,0.9037589112119249,0.7371024734982332,0.8422409751523675
D8O0W2,3,0.9922212039932168,0.9449488752556238,0.7837759815242494,0.8502882068858078,0.9845624932026633,0.8956427353077997,0.6444338950866366,0.7395663956639567,0.9952644202047519,0.8242130750605327,0.856308248713312,0.8585757271815446,0.9905734804450478,0.7009884678747941,0.7487229384577961,0.7521968365553603
D9I8O7,3,0.9901295657647049,0.9378024735615702,0.7594779366065879,0.9024390243902439,0.9804520780078697,0.8828889638879514,0.6122244488977956,0.8222222222222222,0.9885198149462707,0.773066424021838,0.7302977232924693,0.7810772066352653,0.9773002274817288,0.6300800949273213,0.5751724137931035,0.6407930107526881
E1L8Y4,3,0.9951840852540395,0.9496362223634951,0.7518878101402373,0.9450799384574219,0.9904143342570801,0.9041022192333558,0.6024200518582541,0.8958782498414711,0.9964548901662119,0.9311377245508982,0.8660627177700349,0.8948763250883393,0.9929348271461853,0.8711484593837535,0.7637659783677483,0.8097521982414069
E3L8U8,3,0.9848606562442069,0.9408994810686142,0.8055957549445248,0.7822714681440444,0.970172875578281,0.8883948824970511,0.6744749596122779,0.6424021838034577,0.9886385708618873,0.639877031181379,0.7441644562334218,0.6268174474959612,0.9775324057042696,0.4704552793025509,0.592565212799662,0.45647058823529413
E4I9O7,3,0.9932856066998756,0.9560813484213025,0.8990876724521585,0.9073724007561437,0.9866607781813593,0.9158580958156458,0.8166750884284992,0.8304498269896193,0.986865302115126,0.7604113110539846,0.855111200766554,0.4639423076923077,0.974071171558342,0.6134384072998755,0.7468945467359704,0.30203442879499215
E4M2Q7,3,0.9909665010903804,0.9473430727243538,0.7452846219201359,0.8854593682179889,0.9820947492439421,0.8999542473692237,0.5939869989165764,0.7944612721765469,0.9940156370253688,0.8428665351742275,0.8411617067049122,0.8979591836734694,0.98810247316979,0.7284090909090909,0.7258663366336634,0.8148148148148148
E5F5V7,3,0.9926019711526526,0.9669200144770177,0.8221010901883052,0.9049224544841538,0.9853126001133591,0.9359585201793722,0.6979385780395456,0.8263546798029556,0.996271190409291,0.927952576379389,0.9011218366814505,0.8401663695781343,0.9925700855548233,0.8655891110165886,0.8200379867046533,0.7243852459016393
E9L1W5,3,0.9957126303592121,0.9478730690206225,0.820414977343191,0.9418047592868923,0.9914618668512749,0.9009113264863301,0.6955115244642135,0.8900103903814754,0.9944765317276038,0.8606086401361992,0.8296873210399726,0.822452229299363,0.9890137456823634,0.7553231228987672,0.7089449990213349,0.6984448951994591
F4K3S1,3,0.9901598728496634,0.9628452215378502,0.8380883154642922,0.8787236191053216,0.980511514870964,0.928352490421456,0.7213012198936503,0.7836815561959655,0.9958084947839047,0.9545693277310925,0.8862706913339825,0.889384824374151,0.991651980335776,0.9130871640291384,0.7957684909949292,0.8008037742442775
F8N2S1,3,0.9936820350272262,0.9524927938507527,0.8113223489649345,0.9353201992960644,0.9874434021995329,0.9092947411333061,0.6825419391526869,0.8784990554696892,0.9953344487522304,0.9494722026741731,0.8885166573608785,0.8576241276971204,0.9907122300710419,0.9038049303322615,0.7993971868720696,0.7507372560033703
G0I6P3,3,0.9961246840775063,0.937151176898811,0.8119559517566859,0.9517379051197745,0.9922792883517959,0.8817351598173516,0.6834392655367232,0.9079197938837236,0.9938126152992202,0.9326070038910506,0.846168768186227,0.8105815381180935,0.9877013272182501,0.873724117818606,0.7333557498318762,0.681493993993994
G2M7W4,3,0.994289058591427,0.9460403726708074,0.7975036219770423,0.9239894551845342,0.9886429764787595,0.8976058931860037,0.663206672845227,0.8587178440179665,0.9925072894884105,0.8143904674610449,0.818785999113868,0.7998937018336434,0.9851260253629331,0.68689601855431,0.6931732933233309,0.66651904340124
G3M5S4,3,0.9941796868145045,0.9403099585698941,0.849290987929216,0.9011093718097053,0.9884267336636657,0.8873443382565884,0.738058865464915,0.8200173417564722,0.9916912727837844,0.8173363748025969,0.8523519376066293,0.7395614298588165,0.9835194777314786,0.6910979228486647,0.742694529391777,0.5867492850333651
G8N2U5,3,0.9893117602018402,0.9404446634230461,0.7709986968368677,0.8707753479125249,0.9788495811521576,0.8875842827249477,0.6273375747059957,0.7711267605633803,0.9901236109005852,0.8773171076835998,0.8072422168249062,0.8062054933875891,0.98044040002119,0.7814469372321654,0.6767863754165124,0.6753302087771623
H0K3Q4,3,0.9928039733753367,0.9559501136573079,0.8515573847161163,0.9076625053809729,0.9857107724128363,0.9156172766858891,0.7414888418309171,0.8309359605911331,0.9913769239698892,0.7831300392805458,0.8239092334655475,0.7876517988877539,0.9829012914040183,0.6435609921848454,0.7005490196078431,0.6496910690881857
H3U1Y1,3,0.995521095158977,0.9383374611037023,0.7576690895651103,0.9564814278263893,0.9910821325974349,0.8838377796387128,0.6098770329234431,0.9165926254997778,0.9947659750724855,0.83005912645432,0.8428805237315876,0.8544810392336963,0.9895864548996104,0.7094880991196609,0.7284299858557284,0.7459335624284078
H4I2T8,3,0.9922242901292537,0.9358284600389863,0.8330408623715216,0.8916108816407919,0.9845685705765946,0.8793962485345839,0.7138560687432868,0.804420457465947,0.9905419198055893,0.8423518388381354,0.8687248995983936,0.694631856849516,0.9812610738772052,0.7276406313233509,0.7679165742178833,0.5321348314606742
H7I4J3,3,0.9951758442272602,0.9446820063802348,0.8338630453626119,0.9295627127520293,0.9903980099502487,0.8951633650630306,0.7150644202180376,0.8683953033268101,0.9900603142031942,0.7932472691161867,0.8190657769304099,0.7538041357783847,0.9803162784142625,0.6573403554970375,0.6935744268647078,0.6048841577958672
H7K5U5,3,0.9924179666997603,0.9053829433576269,0.8100147275405007,0.9501734468621886,0.9849500426771101,0.8271229996495737,0.6806930693069307,0.9050765995794533,0.9943942176951885,0.9024759979787772,0.8627876682587928,0.84080153056087,0.9888509346237784,0.8222836095764272,0.7586865215731196,0.7253300903405142
H8K2K7,3,0.9919398932120873,0.9509997531473711,0.7996465650541197,0.8882152330428192,0.9840086781856778,0.906577244381692,0.6661759293338241,0.7989093387866394,0.9959278390216876,0.9304405432262338,0.8804064616988014,0.8504242919946836,0.9918887085279912,0.869928770517188,0.7863625785431696,0.73977232301672
J9L4S2,3,0.9908817658029624,0.9615384615384616,0.8315433453984454,0.7658204562178073,0.9819283134759861,0.9259259259259259,0.7116595571805809,0.6205097630049188,0.99402971741655,0.966536026529997,0.8725776767348706,0.8057612060842644,0.9881303002945224,0.9352392065344224,0.7739581332821203,0.6747069431920649
K5K6N1,3,0.9941889835328057,0.9541804945937266,0.7913232104121475,0.9439856171695039,0.9884451127059537,0.9123758828948715,0.6547020818377602,0.8939135986380081,0.9931711262059163,0.9537691721962362,0.8738542121344391,0.8125934230194319,0.9864348868574854,0.9116240382615929,0.775968992248062,0.6843430369787569
L8N7Z0,3,0.9807171449274342,0.8754316724222989,0.7360448382943271,0.7903148123823285,0.9621638783060019,0.7784601886378592,0.5823346116970278,0.653322716085131,0.9661959834000786,0.7326472520253996,0.41976161685956126,0.572179499659301,0.9346026595812629,0.578092605390463,0.26563183209444685,0.4007362967003
M0P8U8,3,0.9965865369903104,0.9477885476908039,0.8363636363636363,0.9605804111245465,0.9931962981651631,0.9007586313670847,0.71875,0.9241507677989763,0.9940917225353241,0.8189734188817599,0.7954855512836413,0.8954524144397562,0.9882528504893761,0.693441986806364,0.6604200988467874,0.8106960950764007
M6V2Y0,3,0.9927834606053497,0.93023598820059,0.8009846153846154,0.9414947582008792,0.9856703318255924,0.8695712119123121,0.6680353110244303,0.8894568690095846,0.9935069543003122,0.861185742432384,0.8425500186404872,0.8664343786295006,0.9870976839285085,0.7562126454860019,0.7279364397680911,0.764344262295082
N7V9W9,3,0.9931491636210492,0.958345855623009,0.8372954615622106,0.9161424538114815,0.9863915564621485,0.9200230813618003,0.7201274561869357,0.8452609450690065,0.9936590439413319,0.9395840211290855,0.8505612722170253,0.8219971056439942,0.9873979966322698,0.886052303860523,0.7399796541200407,0.6977886977886978
N9P5Z0,3,0.9943586731870391,0.9495948358741931,0.85192536720921,0.9014890216202575,0.9887806384591628,0.9040271966527197,0.7420470262793915,0.8206463470669322,0.9960006173725383,0.8687162442874948,0.886721900432583,0.8460410557184751,0.9920330974367826,0.7679030481087037,0.7964963119072708,0.7331639135959339
P3R6Y5,3,0.9954937977178804,0.9596421673274372,0.8573036870250492,0.907393850658858,0.9910280249701156,0.9224154778190345,0.7502463054187192,0.8304857621440536,0.9963068664097808,0.9338967702988228,0.906885977139671,0.8076923076923077,0.9926409109186415,0.8759909399773499,0.8296352971180821,0.6774193548387096
P8W4Z0,3,0.9934817978784684,0.9378896693236525,0.8288640810219818,0.8332804736230045,0.987048019384463,0.8830435428741269,0.7077437106918238,0.7142080463936209,0.9937201298383546,0.9247311827956989,0.8897298433722275,0.7530956288229151,0.9875186409907282,0.86,0.801363378148078,0.6039722421631969
P9S7W2,3,0.9958233635926379,0.9441856376900765,0.8396162680718822,0.9198542805100182,0.9916814706577822,0.8942723942723942,0.7235677689799721,0.851602023608769,0.9948977652504188,0.9511317960651576,0.8561151079136691,0.7835051546391752,0.9898473317973423,0.9068172650262203,0.7484276729559748,0.6440677966101694
Q3Q6R8,3,0.9904880411803124,0.9187627241084915,0.8451519536903039,0.9049113580456357,0.9811553320659839,0.8497327502429544,0.731829573934837,0.8263361735089079,0.990494784669855,0.8822701180548034,0.8340982325944732,0.7233333333333334,0.981168566173209,0.7893410852713179,0.7154103852596315,0.566579634464752
Y6Y9Z2,3,0.9938756462867216,0.9629327533079572,0.8594796697304876,0.9357366017784187,0.987825851365837,0.9285152494975094,0.753585575741019,0.8792340348658658,0.9923565932244086,0.911979928914907,0.835725677830941,0.9046417759838546,0.9848291434763615,0.8382013835511145,0.7178082191780822,0.8258866881621373
A3H5R1,4,0.9981036782150229,0.9454924198588126,0.8452655889145496,0.9568729951289058,0.9962145348900001,0.8966198419666374,0.732,0.9173120728929385,0.9966377446053954,0.8870056497175142,0.9048898441698012,0.6710526315789473,0.9932980229692171,0.7969543147208121,0.8263002944062807,0.504950495049505
A5H1Q2,4,0.9900604707677527,0.9209422792303897,0.8206637572313001,0.9386453321801178,0.980316585410211,0.8534689678820436,0.695869191049914,0.8843842314352653,0.9882650453667505,0.8556871385293308,0.7852428865087093,0.7579417436313813,0.9768023145202028,0.7477737665463298,0.646419665122907,0.6102304298087923
A8C5E9,4,0.9937440500475996,0.8613277133825079,0.7838298989368684,0.9074748158808092,0.9875658872820652,0.75643161206737,0.6445067990502914,0.8306214163954749,0.9954149517543431,0.8581579666575567,0.781093816935599,0.8569575089198832,0.9908717569434983,0.7515557683101962,0.6408153701968134,0.7497162315550511
A9F3T5,4,0.9868332625444223,0.7382277106798751,0.5867549668874172,0.838263542066846,0.9740087451180166,0.5850720585072059,0.41518275538894095,0.7215608465608465,0.9911075523703063,0.6007575757575757,0.7189672293942403,0.8050620588951083,0.9823718620342818,0.42934488359501893,0.5612403100775194,0.6737270875763748
A9L7Y7,4,0.9915567183403716,0.8799268699252568,0.6472422974515025,0.902205776346773,0.9832548209439543,0.785597695631301,0.4784613654257114,0.8218350551567151,0.9947824672601726,0.8687626189789444,0.7766587222264935,0.8546409807355516,0.9896190972204665,0.7679755226925038,0.6348667672197084,0.746177370030581
B0L3Y2,4,0.9941914863182184,0.8973633792537177,0.8198543503257953,0.9074413489736071,0.9884500606173645,0.8138341883170611,0.6947060734004546,0.8305653413856735,0.9957803206590563,0.9172427414576338,0.855419484554926,0.8230608761615779,0.9915961030683784,0.8471360817219993,0.7473650590865538,0.6993232355784724
B2L0L2,4,0.9819468818896868,0.9379550210746603,0.7584192296457037,0.7893405158341495,0.9645340350338045,0.8831594138543517,0.6108496907770906,0.6519921795995416,0.9832461609083117,0.7720393620631151,0.7111365336384037,0.7902966782182402,0.9670444537359109,0.6287167016690616,0.5517547453229551,0.6532979318054779
B8P5Q9,4,0.9859700821321215,0.9063291139240506,0.7525773195876289,0.9012429378531074,0.9723283946150659,0.8287037037037037,0.6033057851239669,0.8202385849444673,0.9902915868781724,0.9267724867724868,0.8204645323289391,0.8373146889363631,0.9807698678238977,0.8635377637546835,0.6955827567855242,0.7201559020044543
C0N8P4,4,0.9952151941251012,0.9442525900345338,0.7597372842523293,0.9337264813254704,0.9904759589378294,0.8943925233644859,0.6125615763546798,0.8756913352646827,0.9972219869074084,0.9101665205959685,0.8446503547126104,0.8868492326211255,0.994459365769251,0.8351427422597507,0.731077694235589,0.7967018113003514
C7M6W0,4,0.9904219402171776,0.9223014989854029,0.6950897571277719,0.8304860191060596,0.9810256181976007,0.8558066083576288,0.5326724661136961,0.7101120915812068,0.9923346793593133,0.8730604403723955,0.7634069400630915,0.7399953194476948,0.9847859790673097,0.7747180697613427,0.6173469387755102,0.587295690936107
D1H2O9,4,0.9964188400155702,0.9479594631607778,0.8288399958681955,0.9397516667686097,0.9928632379179272,0.9010674303566779,0.7077085905803493,0.8863505249798085,0.9971050044194615,0.9339677047289504,0.8694578516107307,0.9128135593220339,0.99422672245191,0.8761157695428726,0.7690627482128674,0.8396108755300574
D2U0V0,4,0.9884944971418457,0.9146467251160392,0.8084769609567358,0.8140064274236744,0.9772507360055999,0.8427179852696602,0.6785239852398524,0.6863497798351587,0.9972733248192421,0.9331977926227127,0.8890221955608878,0.9017515051997811,0.99456147871948,0.8747617751157092,0.8002159827213823,0.8210814851731871
D3K5Q2,4,0.9684697784886821,0.0,0.0,0.7706101537028411,0.9388670911354933,0.0,0.0,0.6268232619814359,0.9805961687414659,0.42917647058823527,0.3637469586374696,0.713487629688747,0.9619310215175892,0.2732174955062912,0.22230483271375465,0.5545905707196029
D5G3W8,4,0.9927491534707061,0.889387279088544,0.8239360126394786,0.9299135529041938,0.985602699557358,0.8008077544426494,0.7005877413937868,0.8690078782213914,0.9929143195967981,0.7981072555205048,0.7921404530155554,0.8700793527306675,0.9859283464335129,0.6640419947506562,0.6558216598885375,0.7700358028091435
D6N7Q8,4,0.9932727096332999,0.9050707547169812,0.8243055555555555,0.9027765216604866,0.9866353273005053,0.8266020463112547,0.7011222681630243,0.8227827233761952,0.9933303384795922,0.7808191808191808,0.826258558195731,0.7521877486077964,0.9867490562686981,0.6404457554900033,0.7039527861652484,0.6028052279247689
D7M8P9,4,0.9908784712484415,0.9417381453309597,0.7420721905596961,0.8543017725897103,0.9819218429264052,0.88989142070653,0.5899163568773235,0.7456603773584906,0.9960291848275019,0.9295443870361673,0.8481413568928154,0.83008356545961,0.9920897796778768,0.8683633172444054,0.7363241678726483,0.7095238095238096
D7T3V8,4,0.9896751797096343,0.8981611582870059,0.8293198141106887,0.8773792093704246,0.9795613844517878,0.8151474828121534,0.7084085167809455,0.7815454841865015,0.9937730772494245,0.91523984717702,0.871694417238002,0.7614509683369197,0.9876232237285922,0.8437255413514219,0.7725694444444444,0.6147927525440556
E3F2U7,4,0.9882290433165554,0.854383459157995,0.7666694004756828,0.9255787871505247,0.9767319735643935,0.7457848492044645,0.6216252161191648,0.8614673426781986,0.9895348301138721,0.7429512998901501,0.7700761441243426,0.7613273771537971,0.9792864312437266,0.5910282551704049,0.6261169262190451,0.6146316331787738
E6M6P2,4,0.9960095464479697,0.940295666518622,0.8253377716859213,0.9228210246174318,0.9920508137544288,0.8873188839659921,0.7026171028504751,0.8567016676961087,0.996465237647995,0.9252145484266449,0.852834008097166,0.8896574084080838,0.9929553763663942,0.8608365019011407,0.7434268572436915,0.8012458633443644
E7L0N6,4,0.990629536755972,0.8283809523809523,0.6153427638737758,0.9024761077324066,0.9814330543933054,0.7070395057714193,0.4444007858546169,0.8222837918068474,0.9958774961152214,0.8600682593856656,0.7835716288197365,0.7949223024731888,0.9917888427580711,0.7544910179640718,0.6441576400092187,0.6596440247003269
E9V9Z2,4,0.9760184518939805,0.8851549096780704,0.8362008013198209,0.7913363386703974,0.9531601948289471,0.7939712139042274,0.7185095180234913,0.6547200548743891,0.9912917448176747,0.8513068306611026,0.8724876441515651,0.7504589137242198,0.9827338476956328,0.7411089866156788,0.7738164815897136,0.6005876253024542
F0I6U8,4,0.9934946701489229,0.884584123543755,0.740784084259801,0.8897885260746817,0.9870734318872617,0.7930531940733544,0.5882899628252788,0.8014585932252183,0.9960227332860605,0.8080808080808081,0.818450184501845,0.863768115942029,0.9920769785416412,0.6779661016949152,0.6926920674578388,0.7602040816326531
F1K2S9,4,0.9945608716288735,0.9121241100839443,0.7754581673306773,0.7603550295857988,0.989180591409968,0.8384450087907794,0.6332639250390422,0.6133651551312649,0.99841223441729,0.8668495463177885,0.8218453399719932,0.9019202973363618,0.9968295028408495,0.7649906890130354,0.6975699947173798,0.8213614140654382
F5I1Z8,4,0.9876061044662717,0.8678945697046682,0.720821325648415,0.8666005644115629,0.9755156652200194,0.7666199158485274,0.5635032385243594,0.7646029609690445,0.9907111153581278,0.8143646408839779,0.7906340796445052,0.8659968869392953,0.9815932092719556,0.6868592730661697,0.6537591859807801,0.7636635887197405
G8R0Z9,4,0.9923164980081506,0.9197014250169645,0.7989821882951654,0.93046620252049,0.9847501681298507,0.8513400335008375,0.6652542372881356,0.8699736321687541,0.9899848452944787,0.8778434940855323,0.7942100232145296,0.7206047032474804,0.98016830805189,0.7822825866612609,0.6586636466591167,0.563238512035011
H2M9S1,4,0.9925937145020826,0.92041015625,0.6687237026647966,0.8429160935350757,0.9852963285924767,0.8525554047942108,0.5023177412557943,0.7284831193533048,0.9948945048367084,0.8881053126469205,0.788865096359743,0.7813861386138614,0.9898408770266207,0.7987315010570825,0.6513437057991514,0.6412089697757556
H3R6S9,4,0.99413075329224,0.9624194140154096,0.8046763615625891,0.9400853485064011,0.9883300006895125,0.9275611234592847,0.6731870229007634,0.8869443847970797,0.9928025203517306,0.9269662921348315,0.8422449753507774,0.7746733241262085,0.9857079077465862,0.8638743455497382,0.7274811660661644,0.63221779087914
H7L8R8,4,0.9923974380709353,0.903045871559633,0.7030680302356603,0.7904662547147099,0.9849096018285035,0.8232302957312994,0.5421009325287987,0.6535297239915074,0.9935850264975518,0.8456296296296296,0.797031863814928,0.6571929141522289,0.98725183215404,0.7325462012320328,0.6625544267053701,0.4894172223832995
H7P5Z4,4,0.9912685827838288,0.935336822556137,0.8311768968015734,0.8990544339381549,0.9826883210592021,0.8785283856644466,0.7111229188806234,0.8166202414113277,0.9946981560796004,0.9268728768102986,0.886218128720656,0.7891667746533627,0.9894522347641902,0.8637120959680107,0.7956837434449375,0.6517551369863014
I4R8V6,4,0.9916862230427868,0.9629243597379392,0.7735191637630662,0.8456708526107072,0.9835095440581965,0.9284996410624551,0.6306818181818182,0.732608073289436,0.9928095301833757,0.8051470588235294,0.8221323900960081,0.8101426307448495,0.9857217278516676,0.6738461538461539,0.697983697983698,0.6808737346830048
I6P4R0,4,0.9732534606978062,0.8743319590777218,0.615775124565197,0.7154918359219434,0.9479004052541117,0.7767227346717309,0.44485194240695464,0.557016184039189,0.9867959992294195,0.7741238996844378,0.6491622394769105,0.8875574196125424,0.973936145612259,0.6314862484758162,0.48056269853274847,0.7978456014362657
I8Z0Z6,4,0.9926699643174052,0.8424275732119023,0.6731206164180579,0.8830207305034551,0.9854466055355378,0.7277536625067824,0.5072960095294818,0.790543526292532,0.9930109247154546,0.8023611718408395,0.7523541403747209,0.7950134132870443,0.9861188657234032,0.6699525374224169,0.6030189853719266,0.6597695128339445
J6K4V3,4,0.9867770061899586,0.8169761273209549,0.7145156099130995,0.786900454587624,0.9738991438393658,0.6905829596412556,0.5558337506259389,0.6486693178342,0.9916283750532212,0.8854883958173935,0.7856498194945848,0.8173410404624277,0.9833957546212774,0.7945080091533181,0.6469713861018209,0.6911045943304008
K3R0Y7,4,0.9860044725383988,0.92167923519981,0.8658810707717458,0.8766577494450453,0.9723952875874373,0.8547356828193833,0.7634834834834835,0.7804012971220106,0.9859275395245032,0.7942537909018356,0.7296269202633504,0.6526016356524831,0.9722456510279388,0.6587238549113053,0.5743406656685477,0.48434201266713584
K7O3Q0,4,0.9937234317386505,0.9260149234855192,0.7614420864229098,0.8347086771692923,0.9875251626455057,0.8622232689590202,0.6147811725846408,0.7163090128755365,0.9952082501930768,0.9278407520044235,0.8274346010112112,0.7164779874213837,0.9904622031224998,0.8653945332645694,0.7056617922759655,0.5582124656997256
L2V5Z0,4,0.992685676392573,0.8995846567310042,0.6971258444978816,0.6708760852407262,0.9854775745047827,0.8174955595026643,0.5350676744594832,0.504750593824228,0.9928305719712959,0.8881146725064702,0.760978670012547,0.6717651922281934,0.9857632135583453,0.7987466427931961,0.6141772151898734,0.5057578586990352
L8N7P0,4,0.9869771406536461,0.8596895343014522,0.7037675449396701,0.8726462846730108,0.9742891106035715,0.7539083084489724,0.5429331306990881,0.774066091954023,0.9903216102747878,0.7682263329706203,0.7669435215946844,0.8306135770234987,0.9808287672120105,0.6236749116607774,0.6219857200592752,0.7102986324309238
M6M9N1,4,0.985956173831032,0.8291060291060292,0.5278611945278612,0.7412872042737217,0.9723013427890485,0.7080965909090909,0.3585675430643699,0.5889248181083266,0.9928087760686315,0.7643859146865158,0.7186173438447544,0.8156365557316428,0.9857202410813332,0.618628359592215,0.5608140085186938,0.6886708296164139
O4O6U5,4,0.9918547380232715,0.8916825224245719,0.76802284082798,0.9004981320049813,0.9838410945645718,0.8045370938074801,0.6234067207415991,0.8190055498924,0.9966636517227845,0.9193934557063048,0.8655155642023347,0.8561211611274716,0.9933494918569545,0.8508124076809453,0.7629153269024652,0.7484369253401986
P3T5U1,4,0.9965799361810259,0.9424692954104719,0.8155292194523907,0.922124430955994,0.9931831862999481,0.89119804400978,0.6885178029257522,0.8555017456920825,0.9956110606905184,0.9186142425075612,0.8395271706777787,0.7984142239308025,0.9912604786100114,0.8494787693872362,0.7234354389564708,0.6644671065786842
Q1Q3T1,4,0.9871009535829006,0.9507261410788381,0.7872140847102965,0.8490048581727002,0.974530440199886,0.9060800790904597,0.6490956687291766,0.7376267955613044,0.9907727328157392,0.9376158122297714,0.8552170396333243,0.8075847062480572,0.981714193652328,0.8825581395348837,0.7470560527555347,0.6772679874869656
Q5V8W3,4,0.9954576637945884,0.9497766839850516,0.8224027154806643,0.9360796828159752,0.9909564066307651,0.9043568824856796,0.6983734815729874,0.8798400290856208,0.9903352709764547,0.8105710589539826,0.784438101279205,0.7220653489310206,0.980855567703366,0.6814791796146675,0.6453296225430509,0.5650252525252525
R1R6Y8,4,0.9935422491282709,0.9283040935672514,0.7914276294098253,0.8240488630509971,0.9871673681957623,0.8662010258648914,0.6548450458315146,0.7007509386733417,0.991806010958725,0.8535167603177679,0.7685917721518988,0.6578535891968728,0.9837452134602253,0.7444651005577151,0.6241567619659493,0.4901503918661301
R2R7Z5,4,0.9940076525739808,0.9264117297404398,0.7453537658950115,0.8352342998488388,0.9880866938175992,0.8629115606082977,0.5940748440748441,0.7170835299669656,0.9956936006044932,0.915542938254081,0.8180391621750699,0.8045662100456621,0.9914241323203777,0.8442408376963351,0.6921034403140153,0.6730328495034378
R6V5W3,4,0.986694972099983,0.8581144465290806,0.6197183098591549,0.7482540023638122,0.9737393429743649,0.7514890121174779,0.4489795918367347,0.5977682403433476,0.9962675238860612,0.868464501926252,0.7922038980509745,0.8163177206993308,0.9925628069176571,0.7675097276264592,0.6559086395233367,0.6896425966447848
R8V0Y4,4,0.9931635908873933,0.9346733668341709,0.8101862239174332,0.8593406593406593,0.9864200200733064,0.8773584905660378,0.6809353196303979,0.7533718689788054,0.9953596535207963,0.9248654467168999,0.8339601139601139,0.7757048092868989,0.9907621737560789,0.8602322787344814,0.7152071931196247,0.6335929563156112
V4W8Z5,4,0.9910070393891081,0.9535805146598824,0.7935113819680947,0.8774339196688928,0.9821743838421882,0.9112793941809486,0.6577031644629328,0.7816323110440757,0.9923288169300394,0.8530534351145038,0.8225806451612904,0.8760679465272891,0.9847744319797065,0.7437603993344426,0.6986301369863014,0.7794670005365767
A1K2P5,5,0.9920285760413303,0.9278093076049944,0.7622478386167147,0.9440661036956325,0.984183234228282,0.8653398263815372,0.6158323632130385,0.8940579585518961,0.9952204081438538,0.9187145557655955,0.8460125918153201,0.8803487808816406,0.9904862879483515,0.8496503496503497,0.7331211639008866,0.7862705509085665
A3P9V7,5,0.9943117548047,0.836586838398068,0.7254247132278205,0.8747265568032667,0.9886878558589588,0.7190797439889293,0.5691501480975165,0.7773457750129601,0.994243228890069,0.8609586534943285,0.8030998851894374,0.6982305117168819,0.9885523592278123,0.7558625120462577,0.6709832134292566,0.5363703159441587
A4B9O6,5,0.9841450032164074,0.8497913769123783,0.6660953568089748,0.8538513974096796,0.9687849214035611,0.7388149939540508,0.4993575516878869,0.7449744260735102,0.9749815867778334,0.48099207155926,0.34086454142164446,0.7439900093662192,0.9511844608849109,0.3166488222698073,0.20544708369605771,0.5923440218742232
A4K8R4,5,0.972306286758408,0.8178287046028355,0.626444336815886,0.8838709677419355,0.9461051227914212,0.6918022014128471,0.4560749546645174,0.791907514450867,0.9723019074939713,0.7094578918877117,0.5587745587745587,0.8052610914801728,0.9460968299775914,0.5497363374880153,0.38770794824399263,0.6740059152152481
A4R4T0,5,0.9924868023148583,0.9421534611228031,0.7186147186147186,0.8979942693409743,0.9850856590218292,0.8906334014410152,0.5608108108108109,0.8148725949037962,0.9902872548473641,0.8279478112425314,0.6567571253238783,0.7974407445106878,0.9807613696088037,0.7064086558468581,0.48893401015228427,0.6631197097944377
