SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B7F5P0,3,0.9926750446662052,0.9557164905615576,0.8383035543968971,0.8914681014604151,0.9854566189490112,0.9151887221464302,0.7216201423097974,0.8041880460407711,0.9919197548063527,0.9586935638808838,0.8510328951353971,0.7955801104972375,0.9839690436705362,0.9206642066420664,0.7406938732468628,0.6605504587155964
C0S7W0,3,0.9912948477312932,0.9046585406578728,0.8131166024617119,0.9362880886426593,0.9827399468533935,0.8259146341463415,0.685085497150095,0.8802083333333334,0.9948726600109656,0.9453000531067446,0.882967897122768,0.8607420529475446,0.9897976310363017,0.8962739174219537,0.7904588371707801,0.7555286800276434
C1G5Q0,3,0.9946313583423825,0.9587799564270153,0.812923076923077,0.9441365227537923,0.989320053490497,0.9208235687981252,0.6848107827890099,0.8941842795966294,0.9967809248639262,0.9328493647912885,0.8867394695787831,0.870997824059683,0.9935825081164109,0.8741496598639455,0.79652466367713,0.7714757709251101
C2M6P8,3,0.9958243642486632,0.9490872789503708,0.7526591760299626,0.956285917220895,0.991683455358459,0.9031076129732664,0.6034110016814797,0.9162336055431823,0.9952652237431134,0.8833244539158231,0.8450339695891297,0.9106152457113376,0.9905750724096047,0.791030534351145,0.7316526610644257,0.8358986502486384
C4S8W9,3,0.9952185078026051,0.9540824845550175,0.8528025995125914,0.9361861460283498,0.9904825233455723,0.9121966794380587,0.7433791247698627,0.8800281576830249,0.9925239769688926,0.8595267745952677,0.840721328950875,0.861627043090639,0.9851589062961222,0.7536580039309893,0.7252107279693487,0.7568934573339859
D1R0Y5,3,0.9938605635336767,0.9460740537198599,0.7751621426855633,0.9154320987654321,0.9877960524281093,0.8976665363055664,0.6328691900372622,0.8440523619806488,0.9925506747832417,0.8291065158017947,0.8106881774640786,0.8076577924020341,0.9852115138095793,0.7080973008997001,0.6816447647308181,0.6773707977922729
D3Q0W9,3,0.9915167008644757,0.8586396282213773,0.7840521713354083,0.9354674796747967,0.9831761237041879,0.7522949363340243,0.6448074110190151,0.8787589498806683,0.9971211810004467,0.9277169334456613,0.8492489270386266,0.9307427967221782,0.994258889618538,0.8651791326209931,0.737995337995338,0.8704573547589617
D8O0W2,3,0.9916880789312461,0.9415409702405219,0.7786666666666666,0.834373795761079,0.9835131948852815,0.8895393621938068,0.6375545851528385,0.7158159217138323,0.9955730820086558,0.7916765192716955,0.8226351351351351,0.8852629751779205,0.9911851864739006,0.6551859099804306,0.6987087517934003,0.7941451261289318
D9I8O7,3,0.9917135359172344,0.9466674455283604,0.788907753254103,0.9001985201227215,0.9835632741726752,0.8987355811889973,0.6514018691588785,0.81851000984575,0.9913076671392737,0.8827717133364974,0.7560422960725075,0.799119773656083,0.982765145371782,0.7901444350042481,0.6077717061323619,0.6654450261780105
E1L8Y4,3,0.9952830479146269,0.9470779680203764,0.7487266553480475,0.9428769017980636,0.9906103861877065,0.8994758768982664,0.5983717774762551,0.8919272536961926,0.997348570488973,0.9426242608278728,0.8596832453459294,0.9271255060728745,0.9947111639539175,0.8914752116082225,0.7538986354775828,0.8641509433962264
E3L8U8,3,0.9846696282933943,0.9332469861512405,0.7851455045605907,0.7868227911927839,0.9698022000842192,0.8748482301298216,0.6462876891907997,0.6485637757458206,0.9896611048909036,0.7821134781691627,0.7468371467025572,0.6572390572390573,0.9795338075983308,0.6421891236577763,0.5959617656535281,0.48946840521564694
E4I9O7,3,0.9912273161197501,0.9555727554179566,0.8897973088059956,0.8618669690098262,0.9826072136558938,0.9149251519193716,0.801472844430807,0.7572638220156068,0.9874053268434894,0.7218704335119338,0.8352054162178797,0.45176110260336905,0.9751239592891597,0.5647865853658537,0.7170409511228534,0.29179030662710187
E4M2Q7,3,0.9938885623426926,0.9421527947278496,0.7676876231416802,0.9173113288636754,0.9878513702785496,0.8906322104291647,0.6229651162790698,0.8472530962210225,0.9939436685606947,0.8421739130434782,0.8399856166846458,0.8808864265927978,0.9879602538147324,0.7273751408186256,0.7241165530068195,0.7871287128712872
E5F5V7,3,0.9943357443365194,0.9674949436579023,0.827638002253098,0.9335242126229304,0.9887352948430217,0.9370365188190849,0.7059577194106342,0.8753355900548617,0.9971833125880215,0.9196588868940754,0.8955499801927902,0.8815810788919488,0.9943824480638676,0.8512671375155796,0.810856049736968,0.7882387022016223
E9L1W5,3,0.9961004682843764,0.943522606180545,0.8054674151818404,0.9456889098483062,0.9922312311293551,0.8930835734870317,0.6742950551695954,0.896973311465633,0.995409480182587,0.8612657184085756,0.8288288288288288,0.8539420841259776,0.9908609135227608,0.7563359884141926,0.7076923076923077,0.7451125046108447
F4K3S1,3,0.9889456079624256,0.9492699081740178,0.8355505236343052,0.8581844321215856,0.9781329429462314,0.9034383954154728,0.717549829849295,0.7515963665797284,0.9958689911353152,0.936370577755154,0.8716835979879672,0.8888452088452089,0.991771972325891,0.8803541517109357,0.7725524475524476,0.7999292411109146
F8N2S1,3,0.9923826177164965,0.9379690114992172,0.7928112965340179,0.9288241510821118,0.9848804071516895,0.8831842212281416,0.6567418119948958,0.8671070693205216,0.9951067694320872,0.929159802306425,0.8747645951035782,0.8675881246421854,0.9902611930918324,0.8676923076923077,0.7774058577405858,0.7661418460205114
G0I6P3,3,0.9959825806986592,0.9511801613385121,0.8259629101283881,0.9435655253837072,0.9919973115523507,0.906905195989061,0.7035236938031592,0.8931604827894501,0.9956014877241027,0.9175540006084576,0.8475580617413744,0.8849382716049383,0.991241499818771,0.8476672287802136,0.7354453474871455,0.7936226749335695
G2M7W4,3,0.9932912925191464,0.9381449990264166,0.7792465300727033,0.9074259074259075,0.9866719987003167,0.8834963325183374,0.6383324309691392,0.8305394696738799,0.9921541516510995,0.7995575221238939,0.8001797147029092,0.791830985915493,0.9844304595553895,0.6660523405823812,0.6669163078075266,0.6553975285614362
G3M5S4,3,0.994240753469734,0.9474159558454591,0.874169123172071,0.9097872340425532,0.9885474649124337,0.9000858041758032,0.7764657562378068,0.834504293520687,0.9959029239863413,0.7417499243112322,0.8559622769918818,0.8804622607439508,0.9918392830503511,0.5895091434071222,0.7481941021500808,0.7864516129032258
G8N2U5,3,0.982386257546524,0.9297108673978066,0.7363878664805178,0.7244582043343654,0.9653822629969419,0.8686539357242664,0.5827641623141824,0.5679611650485437,0.9876127494716374,0.8572244431753284,0.7708142726440989,0.7422652310208532,0.9755286319105703,0.7501249375312344,0.6270934127279494,0.5901603814477676
H0K3Q4,3,0.9951859872854176,0.9517487245681971,0.8487694908885967,0.9424781137547666,0.9904181019498783,0.9079394863375161,0.7372715404699739,0.891213814118842,0.9903661000832046,0.7720081135902637,0.8091360104839465,0.7562236921226698,0.9809160530018072,0.6286752560290717,0.6794529162081434,0.6080061883581512
H3U1Y1,3,0.9932181563936816,0.8879453327141246,0.732088368119126,0.9571617503306308,0.9865276799549232,0.7984727359503639,0.5773969965344629,0.9178429642699603,0.9949956460508068,0.8274687854710556,0.8297418896519062,0.8793196544276458,0.9900411298129637,0.7057115198451114,0.7090246863617968,0.7846302095880511
H4I2T8,3,0.9918058285616614,0.9495895035678662,0.8098205383848455,0.8735990920697971,0.9837448545717172,0.9040175310445581,0.6804188481675393,0.7755667506297229,0.9901740431513016,0.8308400460299195,0.8473560823131023,0.6909777713206451,0.9805393062397373,0.7106299212598425,0.7351412429378531,0.527857935627081
H7I4J3,3,0.9944715833135518,0.9477238957179522,0.8414823438106325,0.9148319050758075,0.9890039573328695,0.9006418485237484,0.7263439959805728,0.8430324383428502,0.9926687262357414,0.8895409043838454,0.8471047495120364,0.7536871123363198,0.9854441652806776,0.8010568852968605,0.7347629796839729,0.6047334660473347
H7K5U5,3,0.9882004228968434,0.90625,0.8052202283849919,0.8847734309034618,0.976676058440468,0.8285714285714286,0.6739486619333698,0.7933575610740965,0.9923426955612584,0.8586497890295358,0.8075333027101516,0.8285714285714286,0.9848017686072218,0.7523105360443623,0.6771956856702619,0.7073170731707317
H8K2K7,3,0.9893439720005833,0.9105837075048108,0.8033775633293124,0.8625110521662246,0.9789126513785107,0.8358455016486105,0.6713709677419355,0.7582588418188885,0.9957602386387062,0.9370855571728934,0.8805689747718733,0.8397040690505548,0.9915562766494198,0.8816189896530736,0.7866219132102613,0.7236981934112646
J9L4S2,3,0.9903413884726298,0.9553079044117647,0.8250091586274271,0.7723507569265924,0.980867569657512,0.914439678873859,0.702140927042195,0.6291298278268962,0.9937856558197964,0.9669199376223497,0.8588855004158581,0.7611048295913423,0.9876480707790612,0.9359583761562179,0.7526724975704567,0.614341590612777
K5K6N1,3,0.9923730936698263,0.9527933707564822,0.7698430245412337,0.9276747667856732,0.9848616461464864,0.9098427608740045,0.6258087706685838,0.8651057888518956,0.9936287679369933,0.9458436925737758,0.869641103959856,0.8357892709236252,0.9873382070949185,0.8972518457752255,0.7693495464196101,0.7179020516214427
L8N7Z0,3,0.9813247539345097,0.8963149462119478,0.7479818365287588,0.8135053527312655,0.963334249776617,0.8121111571961842,0.5974209147692928,0.6856376087358874,0.9635591113669667,0.634601226993865,0.38376317827148726,0.518317069268917,0.9296807197927219,0.46477354421279654,0.23744241754192003,0.34981645432951847
M0P8U8,3,0.9952507709517056,0.9317016702497106,0.8187391555812609,0.9508519003931848,0.9905464390297807,0.8721362229102168,0.6931061496278887,0.9063085571517802,0.9939654804118426,0.8098464317976513,0.7712935768101137,0.8825446082234291,0.988003354814052,0.6804554079696394,0.6277281230513406,0.789780616495418
M6V2Y0,3,0.9925047945226632,0.9073757706306173,0.7909796314258002,0.9493636972538513,0.9851211093877401,0.830455472467709,0.6542318491776975,0.9036083131454801,0.9931167262665844,0.8413496051687006,0.8262577620073501,0.8675941472775246,0.9863275636551332,0.7261462205700124,0.703951630317426,0.7661512391442491
N7V9W9,3,0.9915378436041473,0.9452687910484067,0.8114659078933502,0.9009613458842379,0.9832177016416845,0.8962177121771218,0.6827451675829048,0.8197722095671982,0.9937674070132958,0.9400232596776873,0.8686964795432921,0.8168797462270498,0.9876120232436428,0.886833855799373,0.7678721614802355,0.6904452388690283
N9P5Z0,3,0.9938379140239605,0.9541745988577645,0.8598555546538992,0.8806296458242239,0.9877513055561782,0.9123651020673514,0.7541637010676157,0.78671875,0.9943604488876724,0.7594050743657043,0.8545851199879636,0.8096792778951412,0.9887841501339326,0.61212976022567,0.746092210692237,0.6802194256211681
P3R6Y5,3,0.9960531754603518,0.9598944055234034,0.8651894210150107,0.9183259587020649,0.9921373832892832,0.9228816868410777,0.762408667170572,0.8489858530765297,0.997168009062371,0.9073170731707317,0.8892342469624188,0.8643847487001733,0.9943520131722541,0.8303571428571429,0.8005596540320529,0.7611598626478443
P8W4Z0,3,0.9922805551530917,0.9403126480341071,0.8335088335088335,0.7973977695167286,0.984679377010372,0.8873491282968261,0.714543630892678,0.6630602782071098,0.9943961000501161,0.8900605350517478,0.8537149146945514,0.7915319974143503,0.9888546574845959,0.8019000703729767,0.7447666602650278,0.6549879646964429
P9S7W2,3,0.9948763277809104,0.9381496881496881,0.8194174757281554,0.9289751031006568,0.9898048919536884,0.8835046500244738,0.694078947368421,0.8673702224757558,0.994589723107354,0.9223577235772358,0.8414822439526506,0.8038006334389065,0.9892376733817221,0.8559034326669182,0.7263438471790316,0.6719620958751393
Q3Q6R8,3,0.991872692868443,0.9493694711086016,0.8566341829085458,0.8816604168483474,0.9838764269669836,0.9036187746327481,0.7492214391083429,0.7883655645664379,0.9924383600917431,0.903052250387998,0.8539797671311319,0.7846802272310793,0.9849902187444425,0.8232408979437842,0.7451698867421719,0.6456574185765983
Y6Y9Z2,3,0.9924486762188193,0.9469354910814073,0.8424598511555034,0.9291854666350036,0.9850105426831423,0.8992188826625913,0.7278018408229562,0.8677370708773174,0.9924254762292529,0.9104519378760318,0.8260441143030395,0.9108005082592122,0.9849648366606171,0.8356234750224734,0.7036415289256198,0.8362109192720485
A3H5R1,4,0.9976991955304843,0.9401253190995591,0.8302975106253795,0.9458829017961278,0.9954089541597576,0.8870155463104883,0.7098364910459383,0.8973224164638194,0.9979297045362591,0.8174366616989568,0.864032697547684,0.8350194552529183,0.995867963608715,0.6912413358538122,0.760614056128568,0.7167668670674683
A5H1Q2,4,0.9901687775641751,0.916241443683883,0.7968798751950078,0.9407434670592565,0.9805289790662028,0.8454294901240239,0.6623443983402489,0.8881167477414872,0.9884419695387726,0.8573420722353926,0.7732802477328025,0.7773229635693819,0.9771480624676423,0.7503051012936295,0.6303642264695276,0.6357549380649481
A8C5E9,4,0.9970764733035852,0.9412779001820097,0.8329928498467825,0.9274436757140323,0.9941699907947223,0.8890698516105682,0.7137855579868709,0.8647039364869336,0.9957974989994045,0.8998699609882965,0.7958738921981694,0.8654545454545455,0.9916301722084777,0.817966903073286,0.6609555984555985,0.7628205128205128
A9F3T5,4,0.9877686039319044,0.7959658650116369,0.7091445427728613,0.7345750873108265,0.9758328063808193,0.6610824742268041,0.5493601462522852,0.5804967801287948,0.988947805868552,0.5342465753424658,0.6749257968770164,0.3972767320784942,0.9781372431698396,0.3644859813084112,0.5093494351382938,0.2478760619690155
A9L7Y7,4,0.9925812091210165,0.8948737401105451,0.664174549893195,0.9091865525321601,0.9852716845344714,0.8097479650877709,0.49720159908623646,0.8334940815431828,0.9956973625391149,0.8887270608796971,0.8078240353147119,0.8760088041085841,0.9914315918321928,0.799737876802097,0.6776046986721144,0.779373368146214
B0L3Y2,4,0.9930120008237695,0.9079066401302696,0.8464405160057334,0.8143821130023164,0.9861209881707685,0.8313452617627568,0.7337640821736249,0.6868841318382602,0.9956594628499743,0.9046083823250521,0.8596836094729945,0.7284374285060626,0.9913564433785723,0.8258310249307479,0.753899195534395,0.5728679381072328
B2L0L2,4,0.9695378936829789,0.8413605969570694,0.6970928415129728,0.7606002959205242,0.940876804435059,0.7261625961860154,0.5350287907869482,0.6136844259499283,0.9843165360276547,0.7842832957110609,0.7346956409037888,0.7810501514641535,0.9691174179187535,0.6451201114076824,0.5806473641081672,0.6407565925721386
B8P5Q9,4,0.9844612831401083,0.8838365529027914,0.7346428976950153,0.8877635855188573,0.9693980808374527,0.7918522642910171,0.5805814788226848,0.798178852949171,0.9887366446002149,0.938168970175621,0.8298525798525799,0.7838707469021702,0.9777241895701198,0.8835388530045019,0.7091863517060367,0.6445620355775726
C0N8P4,4,0.9943748799517063,0.945664739884393,0.8013273697879094,0.8974206053377068,0.9888126898659342,0.8969298245614035,0.6685122773230621,0.8139283299526707,0.9972699215430929,0.8969854695293863,0.8500147623265427,0.8936493467031298,0.9945547091574067,0.8132127408572553,0.7391527599486521,0.8077451249656687
C7M6W0,4,0.990565137594082,0.9420416975912557,0.7643992055610725,0.8110849225055353,0.9813066444259105,0.8904336734693877,0.6186457705445048,0.6822059353598462,0.9928678405181137,0.9008701056556868,0.8372093023255814,0.7183863460046548,0.9858366959792936,0.8196211478654227,0.72,0.5605326876513317
D1H2O9,4,0.9933792632944496,0.9505290641747973,0.8447349003900074,0.8618548440942779,0.986845618286747,0.9057221422024355,0.7312043795620438,0.7572451014900856,0.9967220762334398,0.9362724318213932,0.8740894901144641,0.8943380630940901,0.9934655718242976,0.8801806588735388,0.7763401109057301,0.8088711687017194
D2U0V0,4,0.99076910243142,0.9448151150464551,0.8566332597248174,0.7993136582017845,0.9817070650713946,0.89540243470039,0.7492200267419403,0.6657139590716817,0.9970590513504126,0.9315951780207458,0.8874035989717224,0.9157698378533505,0.9941353503343399,0.8719496195224351,0.7975970425138632,0.8446267866596082
D3K5Q2,4,0.9806031129997625,0.6512474959023857,0.4124376650044001,0.8019603475161506,0.9619443864355592,0.48285174183094787,0.2597930524759793,0.6693938267013759,0.9777456555580265,0.5739514348785872,0.36020377584656876,0.4172661870503597,0.9564602594980965,0.4024767801857585,0.21966374269005848,0.2636363636363636
D5G3W8,4,0.9940346640621195,0.901815617838886,0.8575245729554347,0.9343376918703808,0.988140076551805,0.8211878009630819,0.7505846976277982,0.876767137903441,0.9932390690870272,0.7712056380568839,0.8082093565155045,0.8372469635627531,0.9865689446116236,0.6276116345759934,0.678147089787938,0.7200557103064067
D6N7Q8,4,0.9931337115590806,0.9124349673921008,0.8322608322608323,0.8881380695826865,0.986361071932299,0.8389704891524054,0.7127112417340191,0.798784494086728,0.9920577749420856,0.7430389817024662,0.7985546522131888,0.6397748592870544,0.984240713682854,0.5911392405063292,0.6646616541353384,0.4703448275862069
D7M8P9,4,0.9902857775808596,0.9227450004149034,0.7411658109332528,0.8539074722491247,0.9807584716478164,0.8565706362655985,0.5887715930902111,0.7450598023920957,0.9963647950716287,0.9220868765800966,0.8560773012374979,0.8331502118976613,0.992755923844599,0.8554371002132196,0.7483698873740368,0.714016680118375
D7T3V8,4,0.988733092434747,0.9010426193524785,0.8331697742885181,0.85336770866903,0.9777172426370019,0.8199067909454061,0.7140454163162321,0.7442383361439011,0.9946234939346548,0.896070805954137,0.877037242527221,0.7893470239050216,0.989304492331163,0.8117103984450923,0.7810029644268774,0.6520010601643255
E3F2U7,4,0.9897502126541212,0.8735432016075017,0.7806346623270952,0.9336629583848373,0.9797084097927763,0.7754786538232846,0.640197517683171,0.875579598145286,0.9924739435722054,0.7247457627118644,0.8144666009553416,0.7921597633136095,0.9850603239890819,0.5683147262094631,0.6870043489383474,0.6558481322718922
E6M6P2,4,0.9958749130144701,0.941116622154394,0.8276691729323308,0.9104718376125823,0.9917837189031622,0.8887821282728802,0.7060030785017958,0.8356570018507095,0.9971595246135982,0.9245953414923016,0.8525574653137296,0.8926196446091791,0.9943351401222466,0.8597650513950074,0.743006677495037,0.8060641858633589
E7L0N6,4,0.9898285208275994,0.8386480809623831,0.642019588908815,0.85207520397304,0.9798618761623844,0.7221308780006577,0.4727752945956928,0.742274412855377,0.9965881162353621,0.8775185577942736,0.7752051582649473,0.88055972013993,0.9931994352073308,0.7817666509211147,0.6329265374491505,0.7866071428571428
E9V9Z2,4,0.9820119483396527,0.8970099667774086,0.8380658191754782,0.8513661202185793,0.9646596015915734,0.8132530120481928,0.7212678936605317,0.7411988582302569,0.9922521992534213,0.8638202247191011,0.8600811907983762,0.8534571723426213,0.9846235323146549,0.7602848101265823,0.7545109211775879,0.7443744374437443
F0I6U8,4,0.9952992955453989,0.9280067758328628,0.7725060827250608,0.8934942847986326,0.990642577568107,0.8656834342902291,0.6293359762140733,0.8074917937825835,0.9964649992718954,0.8515543136570032,0.8273296789350039,0.8447920955125566,0.9929549029669322,0.7414841849148418,0.7055091819699499,0.7312900926585887
F1K2S9,4,0.9945145552261251,0.9242756804214223,0.7946977044940188,0.7465940054495913,0.9890889623467228,0.8592124056315038,0.6593347639484979,0.5956521739130435,0.9977058972922032,0.9149455918276704,0.8515637402762343,0.801121757419958,0.9954222963068443,0.8432255423659435,0.74149847940282,0.6682261208576998
F5I1Z8,4,0.9909327717501644,0.9097285757853004,0.7843814789219073,0.848073661255149,0.9820284952360167,0.8344055944055944,0.6452529846503695,0.736222128733698,0.992915383879281,0.8679504814305364,0.8228027710541691,0.8913934426229508,0.9859304451536379,0.7667071688942891,0.6989506522972206,0.8040665434380776
G8R0Z9,4,0.9913951871592531,0.9298441810184149,0.810175651120533,0.8828529194382853,0.9829371965487427,0.8688867214713669,0.6809203828140908,0.7902745616936818,0.9902912046426933,0.8741172514292119,0.801330008312552,0.7109826589595376,0.9807691179834259,0.7763839107925129,0.6685159500693482,0.5515695067264574
H2M9S1,4,0.9904116158493366,0.9089707583016686,0.6425838052961885,0.7674917170142272,0.9810053596075596,0.8331314354936402,0.4733874605322508,0.622707147375079,0.9954501401519328,0.8988040478380864,0.7937360178970917,0.7804571188928496,0.9909414952309976,0.8162071846282373,0.6580118694362018,0.639958734525447
H3R6S9,4,0.9939592552632945,0.9645147498931167,0.8328740157480315,0.9303876144197084,0.9879910535069106,0.9314616019818331,0.7136110642604149,0.8698362387744322,0.9932297474649227,0.9155224575285082,0.8275728155339805,0.7896821149523707,0.9865505510953871,0.844206008583691,0.7058628684995032,0.6524584365051291
H7L8R8,4,0.9954380824571538,0.9074876919685502,0.7303978027819615,0.8700255889879114,0.9909175980829441,0.8306429916599408,0.5752965806001396,0.7699515851944401,0.9962554114387862,0.8586553732133404,0.8036322360953462,0.8002897850760686,0.9925387621435022,0.7523191094619666,0.6717267552182163,0.6670692431561996
H7P5Z4,4,0.9919616798613903,0.9309431196798016,0.8274703349784732,0.9191994069681245,0.9840515584020568,0.8708078464458975,0.7057137739566541,0.850480109739369,0.996316198769196,0.9188811188811189,0.8668871906011179,0.872711912137426,0.9926594387071175,0.8499353169469599,0.7650493255486209,0.7741693729702723
I4R8V6,4,0.9926580831494863,0.9102152641878669,0.7939330543933054,0.8998682476943346,0.985423188040326,0.8352248240195375,0.6582827406764961,0.8179640718562874,0.9950730769128172,0.8075,0.8367754830113258,0.9048165137614679,0.9901944649426905,0.6771488469601677,0.7193585337915235,0.8261780104712042
I6P4R0,4,0.9670649800486956,0.8828059950041632,0.6740177909562639,0.5728168691267477,0.9362302191035076,0.7901993664989753,0.5083158630328442,0.4013618552065266,0.9838780295081543,0.8223879400208484,0.6899990028916143,0.7792326605294757,0.9682676470738212,0.6983521721367288,0.5267163951895265,0.6383138173302108
I8Z0Z6,4,0.9948722070786711,0.9108713946905364,0.7421704986280632,0.8878990348923533,0.989796734390509,0.8363304298960382,0.5900406198284941,0.7983978638184246,0.9942147361873969,0.8601929788544447,0.7549951503394763,0.822645130337438,0.9884960258998563,0.7546829971181557,0.6064194453100654,0.6987231730508014
J6K4V3,4,0.9879627275641379,0.8265629796377776,0.6953358661385498,0.8005654632448891,0.9762118001703838,0.704394837809557,0.5329615861214374,0.6674524025385313,0.9914886464771152,0.8702173636710309,0.7614514241123683,0.8627042781305299,0.9831209564609198,0.7702520252025202,0.6147933467741935,0.7585575691012264
K3R0Y7,4,0.9862724165848695,0.9137551336229986,0.8517141676992979,0.8961469169524031,0.9729166224936214,0.8412054794520548,0.741726618705036,0.8118353164157103,0.9883349594903746,0.8309322735552244,0.7609657072428043,0.7251291561796265,0.9769389273276674,0.7107648725212464,0.6141603276770041,0.5687863674147964
K7O3Q0,4,0.9918269879546348,0.8988296488946684,0.7762650911893142,0.7712532865907099,0.9837864891289166,0.8162494095418045,0.6343408900083963,0.6276747503566333,0.9926060991797615,0.800241036456764,0.7522165188987401,0.6452251360712519,0.9853207353861916,0.6670015067805123,0.6028421839940165,0.4762600438276114
L2V5Z0,4,0.9938983589831923,0.882561716223677,0.7468266789753057,0.74803326590245,0.9878707264394458,0.7898080180688877,0.5959484346224678,0.5974865350089766,0.9947376393801084,0.8964485235434956,0.7906396255850234,0.7446857142857143,0.989530373709314,0.8123305008135961,0.653766769865841,0.5932265112891478
L8N7P0,4,0.9869783829660613,0.8641073719530248,0.7268560202995825,0.8501720362840163,0.9742915317600721,0.7607298001737619,0.5709142342805709,0.7393906420021763,0.9891318195627248,0.7612016293279023,0.7808588957055215,0.7276091783863805,0.9784973339796413,0.6144677353062064,0.6404991948470209,0.5718440954043048
M6M9N1,4,0.9864027025135291,0.8423691632717016,0.5992838541666666,0.7507747933884298,0.973170217560387,0.7276664861938278,0.4278410411340925,0.6009923506305561,0.9918030458006591,0.7599093997734995,0.6854519550419503,0.755937052932761,0.9837393791655512,0.6127853881278539,0.5214354527938343,0.6076356945722171
O4O6U5,4,0.9955417750955097,0.9259989484752892,0.8026302270625706,0.9356639638442111,0.9911231252949037,0.8621955696977114,0.6703277844516904,0.8791057824403646,0.9972461537805705,0.9120646526842409,0.8496538081107814,0.8881296153422242,0.9945074332453332,0.8383445348425893,0.7386070507308684,0.798770816812054
P3T5U1,4,0.9952581577172547,0.9408167165700453,0.783191026284949,0.906963856905363,0.990561073336068,0.888247323469265,0.6436433681893231,0.8297656602073006,0.9940402274599635,0.9252698588430667,0.7871651986338307,0.7699007984514881,0.9881510718366238,0.8609322688642802,0.6490291981621461,0.6258851298190401
Q1Q3T1,4,0.9857404438840187,0.9393965742109381,0.761059413027917,0.831395808620008,0.9718818402449427,0.8857189703230037,0.6142824127571065,0.7114434594301956,0.9897267093112975,0.9308980213089803,0.8497911895460056,0.755704416998116,0.9796623531802979,0.8707289293849658,0.7388147107050832,0.607335127860027
Q5V8W3,4,0.9937639722320273,0.9530828689555995,0.8647574517825832,0.8360197721899849,0.9876052385406923,0.9103708791208791,0.7617380560131796,0.7182422451994092,0.993499429697373,0.7958656330749354,0.8150412717823295,0.7914353687549563,0.9870828283769927,0.6609442060085837,0.6878224974200207,0.6548556430446194
R1R6Y8,4,0.994434586766385,0.9316952739242887,0.8042756606028416,0.8433770227722047,0.9889307783255628,0.872125013755915,0.6726263187118268,0.7291719422638643,0.9934060966439335,0.8654743390357699,0.7815203145478374,0.7558974358974359,0.9868985827669295,0.7628512679917752,0.6413896956007314,0.6075845012366035
R2R7Z5,4,0.9946392495787683,0.940846848979914,0.7479059713590921,0.8561182039879501,0.9893356679799054,0.888301043219076,0.5973241260250324,0.7484324053172812,0.9953131291659086,0.9057927917211848,0.8094534711964549,0.7685415629666501,0.9906699868981064,0.8278073703663442,0.6799007444168734,0.624090541632983
R6V5W3,4,0.9896431148359882,0.910316338732471,0.7311490829283587,0.7597753056504021,0.9794985607242523,0.8353950518754988,0.5762293056585125,0.6126110124333926,0.9966098307770268,0.8719172633253779,0.8092105263157895,0.8352635310801229,0.9932425703839642,0.7729196050775741,0.6795580110497238,0.7171266233766234
R8V0Y4,4,0.9958744163364145,0.9506282335550629,0.8440802242829416,0.914205964448362,0.9917827336924666,0.9059022397520777,0.7302238805970149,0.841969963469084,0.9955840276980041,0.9220352892901108,0.8572382330032269,0.7670906200317965,0.9912068855458859,0.8553483060525314,0.7501460564751704,0.6221792392005158
V4W8Z5,4,0.9888313971668447,0.9591477225065012,0.7991919933890368,0.832025439811253,0.9779095141960253,0.9215022566086396,0.6655451903960851,0.712366063586861,0.9938950475944398,0.8564578338371729,0.8245251081436901,0.9139995645547573,0.9878641837693704,0.7489516864175023,0.70144,0.8416198877305533
A1K2P5,5,0.9920689559518135,0.9469339184113644,0.7765475217358996,0.9290517359681625,0.9842627249254419,0.8992160463309555,0.6347181729834791,0.8675038441824705,0.9954602007768946,0.8966206395348837,0.8264707864411348,0.8890213780768248,0.9909614348249487,0.8126132059937428,0.7042609394739865,0.8002146580803434
A3P9V7,5,0.9934058437867131,0.8587896253602305,0.7269393511988717,0.8105342362678706,0.9868980836564888,0.7525252525252525,0.5710170618214049,0.6814271255060729,0.9951976003956794,0.9142263039334604,0.8299873648743507,0.6516431924882629,0.9904411064181142,0.8420044685604852,0.7093832493400528,0.4832869080779944
A4B9O6,5,0.9630530674432035,0.6782156133828996,0.4735601847487982,0.6626694954340006,0.9287390098822191,0.5131060861739228,0.31023835988637766,0.49551662298248034,0.9654903171860842,0.36494192185850055,0.22185539782106306,0.059604603127766304,0.9332830163173577,0.22319814001549987,0.12476791682138878,0.030717761557177616
A4K8R4,5,0.9540293261703489,0.7283107250902703,0.5318891077109529,0.6846678776572243,0.9120994976630904,0.5727112270739007,0.362294912805696,0.5205285159749179,0.9634803748356914,0.6117083091226031,0.4612405880243815,0.8060946544092612,0.9295341365899955,0.44061944124725333,0.2997483456053686,0.6751746756024526
A4R4T0,5,0.9882955174322081,0.9180386118678195,0.6575103009114746,0.8766922795462861,0.976861854880617,0.8484948002189382,0.48976934523809523,0.780456026058632,0.9899974789063037,0.8645328924058108,0.7218084411341957,0.7202216066481995,0.9801930769779368,0.7613896401081756,0.5647106931097935,0.5627705627705628
