SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B7F5P0,3,0.9926074903516878,0.9588782372299327,0.8141978980765417,0.9081360453484495,0.985323477040954,0.9210048925292728,0.6866220735785953,0.8317300351198657,0.9910121462243382,0.9362684182496006,0.8156203657933762,0.8100183262064753,0.9821844163098119,0.880173564753004,0.6886477462437396,0.6806981519507187
C0S7W0,3,0.9904514469289574,0.9422870847578712,0.8105661771497183,0.895453120100345,0.9810835188817894,0.8908722500964878,0.6814722783040845,0.8106972518737224,0.9956233157904255,0.8269430051813471,0.7831441216086203,0.8854437623556342,0.9912847753668858,0.7049469964664311,0.6435800126502214,0.794436146377894
C1G5Q0,3,0.9928681149879307,0.9298356510745891,0.6485053747607127,0.9175777312553307,0.9858372371718052,0.8688718251624336,0.47984310307256484,0.8477077363896848,0.9957922791383941,0.8099420669033826,0.7654001616814875,0.8862837045720985,0.9916198197361086,0.6805904522613065,0.6199580932425354,0.7957894736842105
C2M6P8,3,0.9929365023232357,0.9696310890685509,0.7977963073257892,0.8742402315484805,0.9859720907508627,0.9410523539496242,0.6636115927669061,0.7765779663195783,0.9951452321130861,0.8345460297374249,0.7796212502094855,0.9208093260083077,0.990337374032423,0.7160694896851248,0.6388354847569349,0.8532406257760119
C4S8W9,3,0.9944362610512125,0.9423375012917227,0.7910307784124819,0.9494983277591973,0.9889340899372451,0.890962383976551,0.6543018335684062,0.903852276345113,0.9921422230064681,0.7440773398491448,0.7094626723728008,0.8664778092540132,0.9844069725453292,0.5924547453899509,0.5497420781134856,0.7644118627124292
D1R0Y5,3,0.9906377545486381,0.9350665901994519,0.7337118140037848,0.8415315438070582,0.9814491863678232,0.8780516993776927,0.5794192997438087,0.7264173135732769,0.9931895573212258,0.7172278522392939,0.7345201238390093,0.8154176904176904,0.9864712514092446,0.5591233435270132,0.5804281345565749,0.6883588281047446
D3Q0W9,3,0.9864784750854935,0.8782657031684269,0.776969696969697,0.7844045939955672,0.9733177350808664,0.7829534192269574,0.6352824578790882,0.645284269849163,0.997218867308634,0.8583222762789326,0.7941621919317087,0.8901702361339923,0.9944531611122324,0.7518078512396694,0.6585978533911852,0.802078179119248
D8O0W2,3,0.990602475593808,0.9413036762434353,0.7517925247902365,0.8214256283477545,0.9813799337149743,0.8891158447621826,0.6022977267171841,0.696965459376311,0.9953963508796466,0.7098752811286035,0.7403690036900369,0.8895265423242468,0.9908348946882994,0.5502377179080824,0.5877665807358801,0.8010335917312662
D9I8O7,3,0.9843052755158259,0.9069868521134413,0.6610540883404452,0.7811119103894769,0.9690955872747204,0.8298041554826524,0.49371231696813095,0.6408397268358486,0.9915950334288444,0.7215545896190233,0.6203432398493093,0.8029399233063486,0.9833301761697291,0.5644,0.4496359223300971,0.6707599216942517
E1L8Y4,3,0.9934253314304913,0.9587397838122858,0.7191919191919192,0.9187441626553632,0.9869365507104361,0.9207494619572097,0.5615141955835962,0.8497009966777409,0.9950679079538419,0.7773677736777368,0.7351651563870213,0.9344811095169775,0.9901842281977169,0.635814889336016,0.5812341113935752,0.8770197486535009
E3L8U8,3,0.985153345112207,0.9110633038861171,0.7427472104655637,0.7911033069944395,0.9707410872050722,0.8366540563261875,0.5907699840861794,0.6544010845356831,0.9904345449576387,0.5660211267605634,0.6152146697105825,0.7146366132061841,0.9810503519220357,0.3947206875383671,0.4442671771963412,0.5559802158273381
E4I9O7,3,0.9882642378086008,0.8822170900692841,0.797708082026538,0.8162662465537613,0.9768007366548361,0.7892561983471075,0.6634895154008227,0.6895691232739977,0.9876033584323918,0.35979759204327344,0.7346713718570799,0.4412811387900356,0.9755103068133196,0.21936170212765957,0.580617047237232,0.2831050228310502
E4M2Q7,3,0.9937345866677745,0.9499286840327302,0.7028112449799196,0.9362528695037966,0.9875471953041142,0.9046325421790106,0.541795665634675,0.8801460823373174,0.9937710389274103,0.7882330021429963,0.7487359004278491,0.8989515271235374,0.9876191973923113,0.6504823151125402,0.598383587193037,0.816450455423682
E5F5V7,3,0.9898075235187223,0.9546262129287959,0.7575398393256947,0.8422417912485494,0.9798207238351638,0.9131912668322657,0.6097095611617553,0.7274764150943396,0.9961963391227002,0.8209779179810726,0.8096839273705447,0.8580697485806975,0.9924215042731057,0.6963210702341137,0.6802259887005649,0.7514204545454546
E9L1W5,3,0.9917361547475503,0.9387069689336692,0.7515890517576859,0.8481889204545454,0.9836077723279254,0.884493670886076,0.6020365752285952,0.7363958686603977,0.9948165404775772,0.6777363605557438,0.6893763019237839,0.8663594470046083,0.9896865403557564,0.5125576627370579,0.5259910246821241,0.7642276422764228
F4K3S1,3,0.9879702588323318,0.9420371412492966,0.7487694238007915,0.8626864131276124,0.9762265066364781,0.8904255319148936,0.5984264116013576,0.758529945553539,0.9956686934257345,0.8382220216606499,0.7631606488749346,0.8800319648386774,0.9913747454731061,0.7214993202563604,0.6170248773058047,0.7857652515162326
F8N2S1,3,0.9908519184300505,0.9167372564651951,0.7290734215788972,0.9032825322391559,0.9818696943748481,0.8462741490340386,0.5736550277236625,0.823623730625334,0.9944520236471123,0.7819428571428572,0.7173377156943304,0.8624764514471656,0.9889652677279306,0.6419590917620567,0.5592568866111467,0.758205359831376
G0I6P3,3,0.9941723411663309,0.9657229695502899,0.8366455557982092,0.9151198640911093,0.9884122120077177,0.9337178929037876,0.7191665102308992,0.843521633221204,0.9967188892027553,0.808295528191834,0.774325848456885,0.8986807387862796,0.9934592393658495,0.6782684359364803,0.6317550610674252,0.8160038332534739
G2M7W4,3,0.990754432064697,0.9487549621075424,0.7621011767560354,0.8716564992961051,0.9816782590302231,0.9025060075523516,0.615640925127401,0.7725098773133707,0.9920957689115939,0.6655629139072847,0.725089179548157,0.7844929245283019,0.9843155116436596,0.4987593052109181,0.5687371759000186,0.6454038321610478
G3M5S4,3,0.991896205950968,0.9374032916021944,0.8329765763561862,0.8682101513802315,0.9839226990377979,0.882181625628806,0.713761660203333,0.7671125098347757,0.9931593488898506,0.6059544658493871,0.7397069832103519,0.8035832780358327,0.9864116509348189,0.43467336683417085,0.5869325413661434,0.6716583471991125
G8N2U5,3,0.9829965030485042,0.92327963107145,0.7690785405071119,0.7729215848912142,0.9665615762335834,0.8574924908221159,0.6247990353697749,0.62988768718802,0.9879265497131591,0.7420020639834881,0.69210957621166,0.7586020048767271,0.9761411579694752,0.5898277276456112,0.5291800930898676,0.6110868616324749
H0K3Q4,3,0.9886185540950455,0.9350151127644734,0.8045954045954046,0.8512594007401217,0.9774932673502414,0.8779609212968017,0.6730737088417182,0.7410370986178946,0.9904006951015575,0.5793413173652695,0.6372980910425844,0.7585700293829579,0.9809839312450632,0.4077976817702845,0.4676724137931034,0.6110453648915187
H3U1Y1,3,0.9922782004602998,0.9233653904312586,0.7076228686058175,0.9403478686918177,0.9846747395099972,0.8576404494382023,0.5475358944509119,0.8874118599005896,0.9924850371722268,0.5951042011247105,0.6101010101010101,0.8922431865828092,0.9850821811982206,0.4235931245585119,0.438953488372093,0.805450416351249
H4I2T8,3,0.993238674780257,0.9568168688619295,0.8358013366531254,0.8856950370536717,0.9865681665547347,0.9172089159628963,0.7179198559207565,0.7948407900040306,0.9911530216381806,0.7305669199298656,0.7683833654640595,0.7281987961105109,0.9824612085845066,0.5755064456721916,0.6238819320214669,0.5725728155339805
H7I4J3,3,0.9902369340798536,0.9494251429289439,0.7978254179915889,0.8279753508055535,0.9806626598859609,0.9037196507594786,0.6636518771331058,0.7064487520587862,0.9933256630485517,0.7489920860086606,0.7568519968676586,0.781372002230898,0.9867398289467467,0.5987109095249463,0.6088188976377953,0.6411899313501144
H7K5U5,3,0.9868861052079814,0.8943413946935901,0.7069479965899403,0.8705380312554063,0.9741117067697295,0.8088766192397536,0.5467282017471568,0.7707546206474012,0.9911065839870857,0.6796141479099679,0.586977648202138,0.7613675607229193,0.98236995926079,0.5147087473212546,0.4154057771664374,0.6146840148698884
H8K2K7,3,0.990318836478729,0.9506421701318897,0.7300840336134454,0.8761302490708381,0.9808233254792871,0.9059275521405049,0.5749073583906829,0.7795656465942744,0.9934331768621315,0.8492366412213741,0.7367421673674217,0.7692307692307693,0.9869520373870517,0.7379767827529021,0.5832080738672966,0.625
J9L4S2,3,0.988209290766005,0.9467259805783106,0.7688305095500984,0.7460706266585018,0.9766933830753961,0.8988411022405357,0.6244717039480466,0.5949861631124858,0.9931431515740035,0.938340666247643,0.786960778667281,0.7412064570943075,0.9863796955114011,0.8838434669350542,0.6487513056689773,0.5888228941684666
K5K6N1,3,0.991811158525945,0.9629516849370686,0.7724122258834223,0.9144289294665234,0.9837553419812063,0.9285504551238133,0.6292114031840059,0.8423482849604221,0.9952480757416977,0.8567299354465748,0.7464281565803229,0.9034526854219949,0.9905410994623173,0.7493679420192145,0.5954410674573758,0.8239067055393586
L8N7Z0,3,0.9778199336393896,0.8379219060225016,0.6682879377431906,0.5886704568806083,0.9566024282989967,0.7210547297682101,0.5018261504747992,0.4171034750533877,0.9678413185355007,0.4110728287988594,0.32488022216118895,0.601978691019787,0.9376865552903739,0.2587109316584418,0.19394447278291918,0.43059335873707133
M0P8U8,3,0.9931851108882203,0.8991854121515582,0.6698811392688944,0.949570726014837,0.9864624784844175,0.8168363883231501,0.503625021075704,0.9039834946833836,0.9930178681651664,0.6632745775031801,0.6700653594771242,0.8134661628306424,0.9861325606202933,0.4961935834692768,0.5038333005700806,0.6855819339895773
M6V2Y0,3,0.9928477981832543,0.930615606341363,0.7379167743602998,0.934985401979634,0.985797177817128,0.8702348864073931,0.584681548228548,0.877908531692966,0.9936893404858084,0.7432329102309222,0.7390857729840781,0.8722843149566746,0.9874578303339485,0.5913847651496714,0.5861507128309572,0.7734966592427617
N7V9W9,3,0.9861395554002458,0.9357183418512209,0.7661758143685855,0.7717335464352988,0.9726580819409993,0.8792017927649131,0.6209764918625678,0.6283111813365554,0.9913341225358866,0.7550138846035175,0.6823937091829935,0.8305891688157112,0.982817149548272,0.6064436183395291,0.517904106817722,0.7102629346904156
N9P5Z0,3,0.9904654251561308,0.9198098648064695,0.7314042831453327,0.8554934481810684,0.9811109493791358,0.8515258886729912,0.5765463917525773,0.7474779823859087,0.9953017532349584,0.6669653524492234,0.7455151611366884,0.7990515708358032,0.9906474470714582,0.5003360967958772,0.5942799291318653,0.6653504442250741
P3R6Y5,3,0.9957274507122583,0.9522817648172694,0.8096215899090642,0.9195533924992843,0.9914912554549621,0.9089101753117658,0.6801379990142927,0.8510863804981452,0.9967715279512654,0.8019105077928608,0.8068955526582645,0.853397421892069,0.9935638348817163,0.6693243810323122,0.6762991743564837,0.7442835365853658
P8W4Z0,3,0.9926509752627782,0.943712921429605,0.7818880614941148,0.8751967618619294,0.9854091788312619,0.8934246575342466,0.6418852297377243,0.7780887644942023,0.9946829865361078,0.7486614173228346,0.7377495462794919,0.806971819514579,0.9894222152959052,0.5982884470173673,0.5844716031631919,0.676406335335882
P9S7W2,3,0.9904380414826953,0.9381182048557182,0.8030718595721339,0.7953986652616789,0.9810572131078554,0.8834488067744419,0.6709440879926672,0.6603003353258492,0.996370225326592,0.8216004277312422,0.7731184264444748,0.8728020950243173,0.9927667058809826,0.6972171808832426,0.6301491872634157,0.7743113176236309
Q3Q6R8,3,0.9899184286654333,0.8952538761983667,0.7290360501567398,0.8673231871083259,0.9800381046032819,0.8103706878080137,0.5736087559734855,0.7657287385393614,0.9939814745536983,0.8484359594873174,0.7687764543754306,0.8284970982589553,0.9880349609990897,0.7367683686176837,0.6244003837543972,0.7072087461564742
Y6Y9Z2,3,0.9905801399928817,0.9505270316218973,0.8116960933130942,0.9240917495377542,0.9813360913920361,0.9057184513202656,0.6830711308323248,0.858894565722248,0.9915476504071559,0.8542013045146438,0.7506426735218509,0.9205242430111692,0.9832369876548819,0.7455073110838263,0.6008230452674898,0.8527511961722488
A3H5R1,4,0.9973048301988905,0.9136783336912175,0.7467320261437909,0.9429057337220602,0.9946241492284359,0.841075311326349,0.5958279009126467,0.891978855435532,0.9969966810959221,0.6909090909090909,0.7785447224618924,0.7239263803680982,0.9940113480235351,0.5277777777777778,0.6373910995997174,0.5673076923076923
A5H1Q2,4,0.9894722696683252,0.876898481215028,0.7332185886402753,0.9225667385176588,0.9791638962184256,0.7807829181494662,0.5788043478260869,0.8562634656817483,0.9895582595992629,0.7252421652421652,0.6363091671659676,0.7846235985050721,0.9793323256883748,0.5689254425174325,0.46660808435852374,0.645580741521701
A8C5E9,4,0.9903772865853658,0.8378591105863833,0.7127539503386005,0.7907729664103602,0.9809380013211286,0.7209617338300034,0.5537045155633494,0.6539491298527443,0.995759938255322,0.8687403485550408,0.8213483146067416,0.7595349785845401,0.9915556809448298,0.7679407176287052,0.6968541468064824,0.6122985859914502
A9F3T5,4,0.9863325679141657,0.7730119343022569,0.6036236490781945,0.5866579463701765,0.9730336959574389,0.6300077041602465,0.4322786250853631,0.4150856085145766,0.9883366060233267,0.44850700792199877,0.5794109551334985,0.25189141076991545,0.9769421448950002,0.28908091123330715,0.4078666925014532,0.14409368635437883
A9L7Y7,4,0.9863359102150739,0.8292586556032993,0.5407509157509157,0.8977862941858706,0.9730402015369308,0.7083192710091124,0.37056793222466267,0.814530149144478,0.9944001426715243,0.7744401966138722,0.6883353103993674,0.8752783964365256,0.9888626528978384,0.6319073083778967,0.5247799348848426,0.7782178217821782
B0L3Y2,4,0.9947548503534366,0.888055442315532,0.7781536012733784,0.8986145517937425,0.9895644367975164,0.7986508285672386,0.6368669597785377,0.8158947017660779,0.9963118687445729,0.8204272363150867,0.7804878048780488,0.8604183427192277,0.9926508421479212,0.6955291454442558,0.64,0.7550300035298271
B2L0L2,4,0.9599167722956975,0.8375430539609644,0.5607175249420538,0.48481608212147137,0.9229230380096116,0.7204938271604938,0.3895812911356953,0.31997177134791815,0.9798041601849573,0.6765711722823344,0.5513426531228,0.681367144432194,0.9604079157611461,0.5112259595018216,0.3805887253540683,0.5167224080267558
B8P5Q9,4,0.9655386220084603,0.9088453747467927,0.6918825985509026,0.5099223917912391,0.9333732921794563,0.8329207920792079,0.528914757791964,0.34221196868008946,0.9868266604360331,0.8828428650749583,0.7494181536074477,0.7177971599509839,0.9739958819492107,0.790258449304175,0.5992555831265509,0.5598156060265348
C0N8P4,4,0.9906977169339334,0.9404843761937505,0.7329906259449652,0.8294277060417663,0.9815669037469963,0.8876550331698875,0.5785202863961814,0.7085659812065913,0.9940808733481846,0.7310401989225032,0.7036254267598765,0.8911742133537989,0.9882314064918576,0.5760940561724364,0.5427639829445698,0.8037098560354374
C7M6W0,4,0.9879709640084051,0.8794634765270981,0.5063872541983637,0.7968818301034533,0.9762278836598622,0.784859268845034,0.3390351720161445,0.662347099430786,0.991049581107432,0.7847475273295159,0.6041519559384267,0.7268286726095983,0.9822579608968456,0.6457485542942815,0.4328207203561311,0.5708804910799923
D1H2O9,4,0.993315591086074,0.9491873835678036,0.8131457463178721,0.8698079351365721,0.9867199514470727,0.9032889106247708,0.6851268753472866,0.7696107256262495,0.9970620593399443,0.8728813559322034,0.7951865807706333,0.9108910891089109,0.9941413311014594,0.7744360902255639,0.6600080710250201,0.8363636363636363
D2U0V0,4,0.9879504883140848,0.8634888665100146,0.6415983413438884,0.7366975130133024,0.976187900795797,0.7597715860982573,0.4723185791591508,0.5831521117088245,0.9975003440467403,0.8061889250814332,0.7905131044665928,0.8992315499492533,0.9950131534940373,0.6753069577080492,0.6535937738440409,0.8169125395152792
D3K5Q2,4,0.9754380813728248,0.4033476219636661,0.3713646532438479,0.766827733453197,0.952053813087088,0.252620813091281,0.22802197802197802,0.6218334244578093,0.9816973975050263,0.6925455170044659,0.38265002970885326,0.5893736805066855,0.964052723718608,0.5296899632159747,0.23659074210139602,0.4178099276627588
D5G3W8,4,0.9924203184697044,0.8352490421455939,0.726401333611169,0.9312085376406115,0.9849546757060766,0.7171052631578947,0.5703534031413613,0.8712724328700581,0.9930679166172224,0.5917001338688086,0.6762994569433669,0.8269715823104086,0.9862312791554138,0.42015209125475284,0.5109157509157509,0.7049885321100917
D6N7Q8,4,0.9905428856493018,0.8356475300400534,0.685518898438222,0.7910701771949145,0.9812629695382727,0.7176929251232657,0.5215129358830146,0.6543557469360716,0.9912940073407503,0.6063936063936064,0.6771653543307087,0.6431738623103851,0.9827382949588748,0.4351254480286738,0.5119047619047619,0.4740282077743378
D7M8P9,4,0.9898015833361091,0.9059067516706353,0.6582691167753408,0.8364022126240812,0.9798090820661344,0.8279977534400449,0.4906118842500552,0.7188069809846314,0.9960911653960518,0.8717334929184122,0.7652811735941321,0.8328455284552846,0.992212769787029,0.7726308345120226,0.6198019801980198,0.7135692393424352
D7T3V8,4,0.9880806775436735,0.8959847891734706,0.79451233225879,0.8612614963146565,0.9764421487132122,0.8115692432377672,0.6590796019900498,0.7563294764577844,0.9942277370261191,0.8042640054434113,0.8005050505050505,0.7764818661127976,0.9885217296472,0.6726100151745068,0.6673684210526316,0.6346304518150954
E3F2U7,4,0.9858488700006216,0.8220121454955237,0.6774985190826776,0.8681928546652792,0.9720926603919733,0.6978103741496599,0.5122856411568979,0.7670855041372969,0.9910025637273234,0.5726141078838174,0.6217228464419475,0.7615430741555067,0.9821655914094017,0.4011627906976744,0.45108695652173914,0.6149128469980633
E6M6P2,4,0.9952936724443923,0.9327036599763873,0.7667665598842617,0.9215713112510265,0.9906314364177283,0.8738938053097345,0.6217529746941511,0.8545500698058129,0.9969579249065846,0.8550987962752669,0.7729500163345312,0.9144087971885274,0.9939343021216094,0.7468756199166832,0.6299254526091587,0.8423141186299081
E7L0N6,4,0.9896689441198798,0.8049626930418184,0.5168004757656854,0.8845335423899653,0.9795491669389088,0.6735879192681864,0.3484362469927827,0.7929718875502008,0.9966182832933922,0.775152749490835,0.6823346303501946,0.8712083540527101,0.993259361516557,0.6328566677751912,0.5178360500826836,0.771806167400881
E9V9Z2,4,0.9785649118561707,0.9457610662429939,0.8111522266173281,0.6884964434633308,0.9580294658121026,0.8971031480241125,0.6823011699044756,0.5249672713671217,0.9919301094160841,0.6320305052430887,0.7377260190009194,0.6759031464456817,0.9839894224412524,0.46202090592334494,0.5844420705059726,0.5104635243496969
F0I6U8,4,0.9909420958977624,0.7853642600457367,0.6663107314468767,0.7815519231937778,0.9820468100682557,0.6465841850457235,0.49959967974379504,0.6414322760821863,0.9949663685884516,0.643798160576684,0.7230029585798816,0.7194296761720638,0.9899831582660994,0.4747067448680352,0.5661743411526209,0.5618041139837705
F1K2S9,4,0.9919129609108582,0.8451672862453532,0.6162112373349709,0.7262569832402235,0.9839556729219556,0.731852567197811,0.4453072997559352,0.5701754385964912,0.9967283889577342,0.7450711469226813,0.6405038759689923,0.8168812589413448,0.9934781149864949,0.5937158469945355,0.47113328581610836,0.6904474002418379
F5I1Z8,4,0.984593257195692,0.8696554279362727,0.7242531081833364,0.7863412921348315,0.9696540466891951,0.7693719680083912,0.5677090909090909,0.647909735281354,0.9906983796326816,0.728355474118186,0.7143767640899572,0.8704142011834319,0.9815682048267529,0.5727665706051873,0.5556657223796034,0.7705605028810896
G8R0Z9,4,0.9891586306727123,0.8654198753208654,0.7381426863292149,0.8531522051085813,0.9785498107690178,0.7627666451195863,0.5849652558433355,0.7439105772439106,0.9872628021835196,0.7541589648798521,0.699438202247191,0.6275566830505788,0.9748459958932238,0.6053412462908012,0.5377969762419006,0.4572550831792976
H2M9S1,4,0.98715053438802,0.8593247588424437,0.5988618123449584,0.7591343734272773,0.9746270970203532,0.7533474277660324,0.42741095605082274,0.6117780661907852,0.9938368327588007,0.8076609616951915,0.7389235801367826,0.6956521739130435,0.987749169435216,0.6773752563226247,0.5859467106814431,0.5333333333333333
H3R6S9,4,0.9903021368959873,0.8676661114195817,0.6200588730025232,0.940045766590389,0.9807905642699897,0.7662634847989539,0.44933719335669664,0.886873920552677,0.992481986664509,0.8543767648245261,0.7312954253954681,0.7775045439965786,0.9850761708753933,0.745774647887324,0.5764111204717776,0.6359979009970265
H7L8R8,4,0.9950308456792972,0.9247986897775351,0.7336721249764728,0.8694026528977121,0.9901108321596963,0.8601167809088601,0.5793697978596909,0.7689763779527559,0.9957994947525475,0.7652365236523653,0.7622793377846886,0.765855984740105,0.991634130384315,0.619743406985032,0.6158734850724209,0.6205564142194745
H7P5Z4,4,0.9901750156444203,0.9596808510638298,0.8441195441840464,0.8626873807576997,0.9805412135611806,0.9224869618570406,0.7302827380952381,0.7585314417177914,0.9961539807241497,0.8324671354325894,0.7757754076253525,0.8687535898908674,0.9923374318331716,0.7130138779785284,0.6336871620268376,0.7679614115257679
I4R8V6,4,0.9915820672271235,0.8917459866458304,0.6036593059936909,0.8823298686016866,0.9833046745812435,0.804640430714011,0.43231519971082594,0.7894367432882962,0.9937409339712612,0.7588969342166076,0.6890911489249439,0.8508425213230705,0.9875597323988531,0.6114697120158887,0.5256590863352787,0.7404055032585083
I6P4R0,4,0.9601985554770168,0.8459065050704923,0.5546321945213912,0.43808363784003246,0.9234441445861956,0.732961851693099,0.38373083475298125,0.28047829477514946,0.9800115785012044,0.7812179016874542,0.5815849548864007,0.7134495718070359,0.9608065717659341,0.6409824223452926,0.4100245248313918,0.5545445838521215
I8Z0Z6,4,0.9945715705530183,0.8620245440368839,0.639412997903564,0.887223111260844,0.9892017585976408,0.7575071496663489,0.4699537750385208,0.7973054798667878,0.9949064891877407,0.7943194510930269,0.7032650118446802,0.8196027352653859,0.9898646031290304,0.6588141874007412,0.5423351866560763,0.6943448275862069
J6K4V3,4,0.9872205885604369,0.8243915679001176,0.6865190464070586,0.7441479400749064,0.974763682406619,0.7012467292596583,0.5226714894716445,0.5925442684063373,0.9930098525161768,0.8166648953129982,0.7513865444899928,0.8462028001697073,0.9861167509904848,0.6901383150709538,0.6017767477790653,0.7334068762640191
K3R0Y7,4,0.9855224776938916,0.8276006931680933,0.6346828925813246,0.8908796814731865,0.9714581703630097,0.7059034309773359,0.46486115872471717,0.8032308727843841,0.9853416397374821,0.5602920648555783,0.48751758087201125,0.6743879196598739,0.9711068063171028,0.38917064439140814,0.322329419969778,0.5087370050873701
K7O3Q0,4,0.9934090862343051,0.9504352872896111,0.7134115247322794,0.7840400316038978,0.9869044838860346,0.9055518690555187,0.5544986127625843,0.6447909898202295,0.9940578612889164,0.7617495245857104,0.7456181904310754,0.7077162899454403,0.9881859234593806,0.6151820974111453,0.5944108761329305,0.5476477683956574
L2V5Z0,4,0.9878461805138872,0.8361925843940232,0.6878491620111732,0.7041343669250646,0.9759842441887272,0.7184973846885402,0.5242150079829697,0.543369890329013,0.9921973286664796,0.8555116381203338,0.743940536464505,0.7482601391888649,0.9845154779691226,0.7475057559478128,0.5922813036020583,0.5977760736196319
L8N7P0,4,0.9840275243000636,0.824360105913504,0.6386195855198791,0.7856445841916947,0.9685572668906557,0.7012012012012012,0.4690970861100222,0.6469642857142858,0.9866759688203978,0.6478817733990148,0.6585094549499444,0.6238676644348169,0.9737023286340267,0.47916059457883997,0.49087893864013266,0.45334859759587864
M6M9N1,4,0.9900124062627698,0.833129904097646,0.4954128440366973,0.8264764432647644,0.9802223437215236,0.7139868499701135,0.32926829268292684,0.7042691546508341,0.9919178121175901,0.7241067390321122,0.666226040978189,0.7269993986770896,0.9839652203370691,0.5675292449485998,0.49950445986124875,0.5710911667453944
O4O6U5,4,0.9940272167362088,0.9272504592774036,0.7408812987560616,0.9252285441397189,0.9881253581346146,0.8643680785477794,0.5884125920964501,0.8608607337818966,0.9960945327722421,0.869215291750503,0.8143697584178246,0.8529654521872421,0.9922194522188577,0.7686832740213523,0.6868665540540541,0.7436266447368421
P3T5U1,4,0.9943573119832217,0.9161793372319688,0.7300174520069808,0.8895725600576029,0.9887779465131772,0.8453237410071942,0.5748247904356191,0.8011082291912285,0.996574501571865,0.843644544431946,0.7726269315673289,0.8392484342379958,0.9931723911072601,0.7295719844357976,0.6294964028776978,0.7230215827338129
Q1Q3T1,4,0.9808179345277178,0.9615879739213488,0.7660333462582396,0.7663835923730171,0.9623579218627767,0.9260177557386228,0.6207893413775767,0.6212495129237563,0.9887010057072246,0.9131703757752645,0.8270732066578288,0.7608681567865241,0.9776544931686064,0.8402148371936892,0.7051362551802085,0.6140332531632333
Q5V8W3,4,0.9942150132025651,0.8881245162954682,0.7731178658458382,0.9043225873328495,0.9884965735751233,0.7987625676720804,0.6301484424001672,0.8253547776726584,0.9893986538158425,0.6116896204232449,0.6304951411383619,0.7250922509225092,0.9790197267712214,0.44060004839099925,0.4603818212535901,0.5687409551374819
R1R6Y8,4,0.9924956034170288,0.9227778377794579,0.7393753200204813,0.7978697651900266,0.9851029998312206,0.8566272308000802,0.586515028432169,0.6637132501006846,0.9919793295118986,0.7879838243789717,0.6701502286087524,0.6733807266982622,0.9840862975870968,0.6501429933269781,0.5039292730844793,0.5075915451027091
R2R7Z5,4,0.993768901593138,0.9189716644773879,0.6974891528558219,0.8433056455019006,0.9876149754927521,0.8500902652409388,0.5354958497160333,0.7290652385589095,0.9953221644205956,0.9104339796860572,0.7710328569323707,0.7578530793964877,0.9906878893636453,0.8355932203389831,0.6273828078168086,0.610115491835922
R6V5W3,4,0.9835520032910686,0.8238566818738178,0.6137645731478,0.6846199880311191,0.9676363242149387,0.700473036896878,0.44275637547476937,0.5204731574158326,0.995997100486704,0.8091903719912472,0.751044008994539,0.8154337675104448,0.992026119615319,0.6795295847115032,0.6013374485596708,0.6883817427385892
R8V0Y4,4,0.9934211630443903,0.9541805782482063,0.8161703145556751,0.8718721736508893,0.986928322523634,0.9123760358646923,0.6894322085269752,0.7728487439871726,0.9934639477115816,0.814390195690848,0.7833030852994556,0.6884576098059244,0.9870127805684492,0.6868956318772924,0.6437947494033412,0.5249221183800623
V4W8Z5,4,0.983716814159292,0.9311268715524035,0.7353111153920247,0.7863877750081283,0.9679554162312783,0.871129460336184,0.5814166031987814,0.6479728522950526,0.9934343045205887,0.823518146126592,0.7681173788044017,0.909717733247145,0.9869542633751606,0.6999837213088068,0.623531305327539,0.8343873517786561
A1K2P5,5,0.9850383622104047,0.9319022674823254,0.7235688906435057,0.8446874840292329,0.9705178260290133,0.8724878249537005,0.5668687368551281,0.7311333274351942,0.9955278641155056,0.8187897832567883,0.7322599031062981,0.9016293456478174,0.9910955501407585,0.6931787175989086,0.577610430482185,0.8208789465333968
A3P9V7,5,0.9915921915921916,0.8697463082165846,0.7485101311084624,0.718491921005386,0.9833245868631588,0.7695142378559464,0.5980952380952381,0.5606612496497618,0.995781129465592,0.8754556500607533,0.77417444098919,0.6958723727525956,0.9915977071170493,0.7784981091301999,0.63155351534187,0.5335922330097087
A4B9O6,5,0.9748022623490704,0.8443149969775238,0.5921958684009181,0.48412612417379997,0.9508431657122731,0.7305753685211602,0.4206521739130435,0.3193709792709078,0.9717767894150467,0.5062422828920291,0.22262462718363868,0.16768802228412255,0.9451029498373272,0.33890521675238794,0.12525470454273044,0.09151717847370021
A4K8R4,5,0.9613117476131174,0.8674071932939671,0.558932542624166,0.5776754890678941,0.9255055551115019,0.7658597054105294,0.38786008230452673,0.40614886731391586,0.9717590880819511,0.7661431064572426,0.48239895697522817,0.6709880868955851,0.9450694645764111,0.620933521923621,0.3178694158075601,0.5048774057474295
A4R4T0,5,0.9890901284878869,0.9345053990992458,0.6690773067331671,0.8325543916196616,0.9784157384954721,0.8770625381951518,0.5027168821435263,0.7131419105466593,0.9882329099360001,0.7583518930957683,0.5632472324723248,0.7282445298145983,0.9767395279416421,0.610762331838565,0.3920279432915554,0.5726293669556081
