SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
D2U0V0,4,0.9894209643998793,0.8989258789779171,0.8317311855893306,0.8546952654982998,0.9790634176497862,0.8164081434803684,0.711934766493699,0.7462601347493434,0.996553040986614,0.9222812412636288,0.8685209713024282,0.9122704750801516,0.9931297633972102,0.8557717250324254,0.7675979397533947,0.8386923901393355
D3K5Q2,4,0.9718576240918868,0.18577575297393065,0.2963615023474178,0.6951756998213222,0.9452558778481313,0.10239955357142858,0.17395797450912848,0.5327734161037064,0.9768060639615704,0.0012682308180088776,0.17442261289210617,0.6863368134362233,0.9546636561818748,0.0006345177664974619,0.09554380664652568,0.5224602626123013
D5G3W8,4,0.9923452918933875,0.8775363620039505,0.8175325310634968,0.9429151782587378,0.9848068826652022,0.7817949128139497,0.6913784544100612,0.8919957593426981,0.9901303405290885,0.7528881375035221,0.7565016196205461,0.7532963883049876,0.9804535973957622,0.6037053773158608,0.6083655849955344,0.6042305334150828
D6N7Q8,4,0.991514679556883,0.9090909090909091,0.8180286436394272,0.8692149609535553,0.9831721488233688,0.8333333333333334,0.692088382038489,0.7686827566152952,0.9896028152096221,0.685632321300502,0.7357450473729543,0.768012668250198,0.9794196085521855,0.5216442342670062,0.5819593950129446,0.6233933161953727
D7M8P9,4,0.9924846467281263,0.9526608910891089,0.7434569247546347,0.8729593550554249,0.9850814119160213,0.9096011816838996,0.5916684747233674,0.7745588936576061,0.994130188588959,0.8712456344586729,0.7793588205040288,0.7923765521224372,0.988328884425298,0.7718646864686468,0.6384831460674157,0.6561453849832616
D7T3V8,4,0.9883538672536794,0.9132689987937274,0.8514581238327826,0.8463505049213856,0.9769758765059383,0.8403818403818404,0.7413383364602877,0.733628808864266,0.9929625140585929,0.9178024448503583,0.8748203506754815,0.7345963474995733,0.9860233883253547,0.8480914048299143,0.777493932813897,0.580523334232533
E3F2U7,4,0.9883574895624724,0.8651922422592718,0.7840241384786406,0.9216619604679306,0.9769829553080124,0.7624130486927321,0.6447694919681337,0.8547059703725871,0.9892579470923493,0.717626252701906,0.7537720199067857,0.8564584484982495,0.9787442248459959,0.5596077229543365,0.6048427991886409,0.7489526264904931
E6M6P2,4,0.9946920985629828,0.9327889447236181,0.7779549531592586,0.9188982402448355,0.9894402472527473,0.874043555032372,0.6366008807698581,0.8499646142958245,0.9969752274369569,0.9247121346324181,0.8386899918633035,0.8965293545248135,0.9939686981901477,0.8599670510708401,0.7221930285514101,0.8124632569077014
E7L0N6,4,0.9919921575467074,0.8586621886369997,0.6900958466453674,0.9101015499732763,0.9841115473193084,0.7523295733202551,0.526829268292683,0.835033346410357,0.9966290411719941,0.866978793720738,0.8116452268111036,0.8906861466214453,0.9932807327173524,0.7651920272241128,0.6829990884229717,0.8029162746942615
E9V9Z2,4,0.9752862424469454,0.8962833624345223,0.8107624388497793,0.7343505947374744,0.9517645637703365,0.8120593021153498,0.6817497742550417,0.5802164419973419,0.9883297612219639,0.8141738772146683,0.8182238667900092,0.7290836653386454,0.9769287692160794,0.6865879082696317,0.6923679060665362,0.5736677115987461
F0I6U8,4,0.9892330642140656,0.8701846198575375,0.7096637766969761,0.7904629886332132,0.9786955124772411,0.7702007205352548,0.5499836119305146,0.6535252590079765,0.990136058000905,0.7493877551020408,0.7435344827586207,0.6229897463572585,0.9804648099830782,0.5992167101827677,0.5917667238421955,0.4524220097193917
F1K2S9,4,0.9926379529751381,0.8544303797468354,0.7383222886697915,0.7602310433820818,0.985383513213338,0.7458563535911602,0.5851908788111709,0.6132038065027756,0.9964447744476815,0.8873926166705364,0.8313546918198081,0.7723785166240409,0.9929147385977453,0.7975792988313857,0.7113832451989981,0.6291666666666667
F5I1Z8,4,0.9891363240447989,0.8756091715267237,0.7401197604790419,0.9146053253505593,0.978506150307685,0.7787409407417933,0.5874524714828897,0.8426476992306575,0.990318282753516,0.8106287425149701,0.7670538911695345,0.8865740740740741,0.9808222391648583,0.6815607300188798,0.6221309152734485,0.7962577962577962
G8R0Z9,4,0.9914634704240816,0.8933364005827774,0.7946791476782855,0.941682013505218,0.9830714518996988,0.8072339246119734,0.6593092172491314,0.8897911832946636,0.9894344607783606,0.8466744457409568,0.810034843205575,0.7384441939120632,0.9790898485816621,0.7341157426143262,0.6807214804403842,0.5853440571939231
H2M9S1,4,0.9908905383138576,0.8665883537506293,0.606239329504889,0.8506883162725026,0.9819455430119125,0.7645839502517027,0.4349665924276169,0.7401719901719902,0.9929727971751806,0.8498800959232614,0.7383756974581525,0.7343119266055046,0.9860436683237408,0.7389491242702252,0.5852579852579852,0.5801681646854161
H3R6S9,4,0.9909899499955224,0.9464869281045751,0.8140031572105116,0.9017611117766863,0.9821408121664643,0.8984102365257852,0.6863451299718133,0.8210974146394676,0.9930936848348032,0.9196872778962332,0.8344180704441041,0.80602681219599,0.986282109743122,0.8513157894736842,0.7158810970602726,0.6750794912559619
H7L8R8,4,0.9933699522724379,0.8916500258856593,0.7136396526772794,0.8778952888733502,0.9868272405686096,0.8044841852395569,0.5547742933483336,0.7823648543386821,0.9930708036347667,0.7655712050078247,0.7200455364766151,0.7756286266924565,0.98623697397941,0.6201825557809331,0.562555588496887,0.6334913112164297
H7P5Z4,4,0.9910031125303891,0.9288579985308244,0.7992887308290731,0.9255166261955499,0.9821666695282408,0.8671660687908842,0.6656793780081451,0.8613596531685269,0.9957357284460088,0.8963604852686309,0.849977905435263,0.883361696557141,0.9915076704911693,0.8121859296482412,0.7390970220941403,0.7910902696365768
I4R8V6,4,0.990152352493571,0.9127337488869101,0.7189575881451201,0.84779299847793,0.9804967659611915,0.8394758394758395,0.5612285600319107,0.7357992073976222,0.9931238166956401,0.8021063359945643,0.7805297065139585,0.8234692137131161,0.9863415513875923,0.6695972773681225,0.6400563512561634,0.6999130182661641
I6P4R0,4,0.9759802438180875,0.8879245092597265,0.6669658886894075,0.7491872366044552,0.9530873188004285,0.79843905980579,0.5003367003367003,0.5989603388525221,0.985254998129598,0.8356142584341184,0.7091665016828351,0.8364725095264017,0.9709385080129026,0.7176438431050978,0.5493865030674847,0.7189108262374848
I8Z0Z6,4,0.9918716481480169,0.8827586206896552,0.7298333013987354,0.8446680733647135,0.983874371081716,0.7901234567901234,0.5745964700558154,0.7311042427648216,0.9916317991631799,0.7605569504679297,0.6887760389677687,0.8259547144305509,0.983402489626556,0.6136279926335175,0.5252924438823902,0.7035118019573978
J6K4V3,4,0.9868456952930574,0.837141060574303,0.6480946123521683,0.8676158096047599,0.9740329688265056,0.7198990627253065,0.47939346811819594,0.7661850253330831,0.9891913059432755,0.8415194100459162,0.7052494577006507,0.8743438671665774,0.9786137691132327,0.7263992313235648,0.5446991019970513,0.776741530262657
K3R0Y7,4,0.9870058316339309,0.9121789560894781,0.8624022743425729,0.8981513777467737,0.974345028289692,0.8385376999238385,0.7580907159815069,0.8151313706869262,0.9854319833129388,0.8094713656387665,0.7445913461538461,0.7545121454742841,0.9712823261773397,0.6799259944495837,0.5931067496409765,0.6057964698191327
K7O3Q0,4,0.9943167764049047,0.908397916401982,0.743253280514979,0.8971147394318945,0.9886977858201133,0.832169459962756,0.5914105594956659,0.8134252687081728,0.9938849405552004,0.794888178913738,0.7237152286657237,0.8117233294255568,0.9878442144615666,0.6595970307529162,0.5670483930550425,0.6831097079715864
L2V5Z0,4,0.9911800759410411,0.8801652892561983,0.7210792580101181,0.7277375372816361,0.982514373777488,0.7859778597785978,0.5638185654008439,0.5720026791694575,0.9926329159862094,0.8937034529451591,0.7681789931634556,0.7053688345700567,0.9853735859932272,0.8078335373317014,0.6236125126135217,0.5448415374241402
L8N7P0,4,0.9881413285370241,0.856355222998917,0.7351316217094572,0.8996796155386464,0.9765606170161485,0.7487947658402204,0.5811921891058581,0.8176524112829845,0.9888052026914526,0.7628965851295714,0.7768307819611088,0.7526631803215185,0.9778582774785944,0.6166797180892717,0.6350967392774997,0.603416149068323
M6M9N1,4,0.988521384868152,0.8898431665421956,0.6704903928878693,0.7459775719161384,0.97730329646099,0.8015472586612848,0.5043140638481449,0.5948678071539658,0.993652510531709,0.7858757062146893,0.7670378619153675,0.8511588941636414,0.9873850940461038,0.6472778036295952,0.6221098265895953,0.7408847836655323
O4O6U5,4,0.9908129527830566,0.9022495982860204,0.7736122618061309,0.877935742468842,0.9817931725495711,0.8219077823859477,0.6308056071609526,0.7824291136414379,0.9969766891870298,0.9472459270752521,0.8686942714058874,0.8973254759746147,0.9939716040886034,0.8997789240972734,0.7678687108615849,0.8137718396711202
P3T5U1,4,0.9799479935689208,0.8697982979293708,0.7344250622997508,0.3812517862246356,0.9606843449066162,0.7695956361911538,0.580309423347398,0.2355225988700565,0.9896790544579311,0.8433734939759037,0.7349408983451536,0.5242231229492376,0.9795689763978291,0.7291666666666666,0.5809538047540739,0.3552184148574418
Q1Q3T1,4,0.9697119945525884,0.8908415617356644,0.6423449688755811,0.7332181425485961,0.9412047790767809,0.8031688990525971,0.47312826465467206,0.5788037918570552,0.9746973949382426,0.8437396762471093,0.677240508105832,0.6115933500073562,0.9506436345000151,0.7297142857142858,0.5119906621392191,0.4405001589488185
Q5V8W3,4,0.9931682142177288,0.9118005436310807,0.8110377924415118,0.9156419788390049,0.9864291416327045,0.8378983634797589,0.6821392532795156,0.8444092827004219,0.990106716372053,0.7330677290836654,0.7726594156536575,0.7952591215431094,0.9804072691870842,0.5786163522012578,0.6295395308427454,0.660108024691358
R1R6Y8,4,0.9932853071208959,0.9330928554805679,0.7900185824263339,0.8401345619423723,0.9866601869892239,0.8745773803031955,0.652917946467749,0.7243379571248424,0.9917353935464808,0.8680142687277052,0.7499505309676143,0.7504590218661326,0.9836062747802103,0.7668067226890757,0.5999366821443647,0.6005877638258081
R2R7Z5,4,0.9891600954446492,0.8579866677917475,0.7165359794601346,0.8205466789911527,0.9785526778147543,0.7512930397517363,0.5582828719723183,0.6957008508732647,0.993173977631272,0.9200988467874794,0.8009612666101216,0.6104835065521916,0.9864405126266629,0.8520213577421816,0.6680028295213393,0.43934959349593494
R6V5W3,4,0.9852444914973864,0.829672308246309,0.6307531380753139,0.7590511860174781,0.9709181011997914,0.7089230769230769,0.46065699006875477,0.6116700201207244,0.9953527792516729,0.8653637350705755,0.7596466759646676,0.8515901060070671,0.9907485520243302,0.7626794258373206,0.6124437781109445,0.7415384615384616
R8V0Y4,4,0.9614479793729617,0.2621704475781729,0.26052422557585386,0.0,0.9257581327437752,0.15086085238498448,0.14977168949771688,0.0,0.9814181710534244,0.27285318559556787,0.4292265362274534,0.0,0.9635143129034747,0.15797914995990378,0.273258077072791,0.0
V4W8Z5,4,0.9858294591890778,0.9256417948827841,0.7695821833063672,0.8578602172576347,0.9720549153407838,0.8615765118876656,0.6254641089108911,0.7510991475998205,0.9917634833097821,0.8176267046611032,0.7980553477935677,0.9217702279839071,0.9836615386293361,0.6915131692201756,0.6639701306782825,0.8548922056384743
A1K2P5,5,0.9946699674135449,0.9579665492957746,0.8099580257634968,0.9526605504587156,0.9893964520830193,0.919324181626188,0.6806129895402578,0.9096005606166784,0.9925019974187205,0.8915451895043732,0.7331963604343997,0.9029521547336274,0.9851155981211492,0.8043135192004208,0.5787766450417052,0.8230745437673987
A3P9V7,5,0.9927313292942825,0.8268544026119784,0.7262768319763139,0.87998757956839,0.9855675632190073,0.7048182292572621,0.5701999070199907,0.7856944829498198,0.9932340929629796,0.8165067178502879,0.7820264841541438,0.6938259109311741,0.9865591256324265,0.6899124229646448,0.6420718299535793,0.5311894614490508
A4B9O6,5,0.9811030226400687,0.8305819900304267,0.5882452004041765,0.9084760714548261,0.9629069910308392,0.7102524357838795,0.41667660741977813,0.8323006465517241,0.9726478212493872,0.4355982612674445,0.2529832935560859,0.7867694283879255,0.9467520888817768,0.27844398947060545,0.1448087431693989,0.6484912652196929
A4K8R4,5,0.9804641793025247,0.9206198471964432,0.7440761404660322,0.8490826083211301,0.9616770292894455,0.8529153003279213,0.5924532246263197,0.7377441808247885,0.973439215294906,0.7967741935483871,0.5655861031322664,0.8077759842795985,0.9482528748402866,0.6621983914209115,0.3942977019166587,0.6775370850011773
A4R4T0,5,0.9926591447276779,0.9524567788898999,0.7871214679725318,0.917526506795702,0.9854252803628469,0.9092290988056461,0.6489697419714127,0.8476202997633447,0.991352043748871,0.8415782572416259,0.7268750804065355,0.8609102509570395,0.9828523793707546,0.7264869314673801,0.5709377526273242,0.7557879014189693
A5P5W0,5,0.9608924327127752,0.7276825496671384,0.47116237799467614,0.8134218289085545,0.9247285487693598,0.5719347396176665,0.3081834010446895,0.6855189558732132,0.962768315445637,0.31124260355029587,0.13168250311930127,0.29556911647651896,0.92820951170546,0.18430273300630695,0.0704818658173225,0.17341220423412204
A5Q1W8,5,0.9874633336209128,0.8795746011886143,0.7568143478646897,0.9299113392440504,0.9752371113158413,0.785036292573981,0.6087701756891872,0.8690040118611547,0.9957585250629182,0.915781878156891,0.8338682272984709,0.8953459119496855,0.991552878380476,0.844647271344362,0.7150720414440667,0.810521521293555
A6A8H0,5,0.9914544825123549,0.9276350752878654,0.7481354878806712,0.9591517762852194,0.9830537792504743,0.8650367555959362,0.5976169790244508,0.9215097402597403,0.9864831254790293,0.7937821236053654,0.6113407690507761,0.8510752688172043,0.9733267893988261,0.6580752442319684,0.44023814873062234,0.7407580720636406
A6B7Y4,5,0.9781638091699228,0.8792232628843231,0.6789524733268671,0.790886899918633,0.9572608779645223,0.7844767238361918,0.5139500734214391,0.6541049798115747,0.981475898199038,0.8156963653908009,0.6898116632629907,0.7029215450268081,0.9636255994959617,0.6887561108093427,0.5264980949082092,0.5419267757718913
A7F4G2,5,0.9723310131317027,0.8843999240410179,0.6131355243922249,0.8307146477445514,0.9461519473257332,0.7927571386016427,0.4421019754821582,0.7104464672735153,0.9820065361631354,0.9094458858889717,0.7035331905781584,0.828078524687686,0.9646491564512675,0.833930085743899,0.5426542241308118,0.7065989847715736
B3E2W8,5,0.9809637139842129,0.8717055352627142,0.7051335041745888,0.8409732204653144,0.962638649325796,0.772586911046917,0.5445607763023493,0.7255856683509416,0.9772339130920432,0.5697456492637215,0.4728171334431631,0.6152694610778443,0.9554813418251212,0.39835267690003745,0.30960086299892126,0.44432432432432434
B6I0T4,5,0.976266792439512,0.7010859211278339,0.33758953597010277,0.3607011070110701,0.9536339988090388,0.5397477266060429,0.20307231172723866,0.22003376477208778,0.9815892899084006,0.2325886990801577,0.21948051948051947,0.34175334323922735,0.9638442331582637,0.1315985130111524,0.12326768781911014,0.2060931899641577
B9G4U2,5,0.9847300624088049,0.9562940724708511,0.834165280088741,0.8063051702395965,0.9699194528946179,0.9162485785002341,0.7155090390104663,0.6754701035284175,0.9924963996735403,0.9210400600559613,0.8241837968561064,0.8814839497945129,0.9851045687101696,0.8536369386464263,0.7009461127108186,0.7880834160873883
C0L7V1,5,0.9848551173368069,0.8862890228615771,0.8032858516123395,0.8424373379429559,0.9701621257776305,0.7957980490942224,0.6712428800934716,0.7277682371388039,0.9880836071513349,0.7788309636650869,0.5692710430930327,0.8867662060651025,0.9764478707275035,0.6377749029754204,0.39788881069669246,0.7965678107297568
C5L0R0,5,0.96982143909482,0.7984579139001927,0.5485887817077527,0.8487172842705364,0.9414110096046587,0.6645276292335116,0.3779692307692308,0.737192761321689,0.9792846330660986,0.8212200817279627,0.5738977072310406,0.8149055283414975,0.95941010078818,0.6966695555280426,0.40242394261686865,0.6876291703572484
D1L6T4,5,0.9766585688153863,0.784650165207814,0.5486075691114964,0.8818479149632052,0.9543819287027325,0.6456167127730611,0.37798706775372504,0.7886654478976234,0.9678934332954013,0.29048140043763676,0.16320628034293977,0.6673953778888195,0.9377843960297406,0.16992,0.08885389719941514,0.5008202484180924
D1S5T8,5,0.9799573866607697,0.793896006028636,0.5048689138576778,0.6971080669710806,0.9607023999250024,0.6582318025616994,0.3376753507014028,0.5350467289719626,0.9814060015463392,0.7910127209648108,0.6395958810957839,0.43057050592034446,0.963490854095177,0.654277124897513,0.47015138531848044,0.27434842249657065
E0J2Z9,5,0.9930064658151123,0.9473592241492289,0.7671938212578153,0.9160192378838328,0.9861100713212652,0.8999833997343958,0.6223150357995226,0.8450511945392492,0.9887862457099781,0.8190457335181153,0.635305528612997,0.8507233669443227,0.9778211990443205,0.6935456831517184,0.46552949538024163,0.7402250619874118
E1L7M3,5,0.9917905008166935,0.9322569985365623,0.7523914066175318,0.8594263056811846,0.9837146958247139,0.8731099124591034,0.6030668677727501,0.7535035306898424,0.9910203916163295,0.869124326608218,0.7751050019091256,0.7766857142857143,0.9822006147417482,0.7685410050439007,0.6327930174563591,0.6349028400597907
E4H7L4,5,0.9832990329991187,0.9512341203543171,0.7984276729559748,0.8561414790996784,0.9671467470909432,0.9070033062819357,0.6644857367181366,0.748467982234216,0.9855964194385154,0.8298156234837457,0.7402078337330136,0.8892147444000607,0.9716018735787347,0.7091323727583705,0.5875634517766497,0.8005280407865987
E5J6L2,5,0.9904504831465771,0.882432172407158,0.7487051999171328,0.9270431198063207,0.9810816276091401,0.7896005509641874,0.5983443708609272,0.8640078058299793,0.9925754781713697,0.8182432432432433,0.6715059588299025,0.857774206508638,0.9852603908923051,0.6923956546598056,0.5054640352307943,0.7509672880759761
E6H0V9,5,0.9834395642227663,0.9185055937596223,0.7543894259222726,0.8439294810967387,0.9674186891513793,0.8492929676378476,0.6056382641748496,0.7299982719889407,0.9869228378015398,0.7985657034380932,0.668200745123822,0.86636822554529,0.9741832849729202,0.6646769662921348,0.5017278262300477,0.764241303982524
F6J9L9,5,0.9885626393200542,0.9533187192295253,0.8053352559480894,0.8790181624743522,0.977383946600001,0.9108013458765364,0.6741098370549186,0.7841502271032472,0.9908326209446982,0.9260693381359748,0.8050294445328665,0.7944592618084831,0.9818317966958394,0.8623176253563642,0.6736814064997336,0.6590065658007422
F9M1R2,5,0.9883219250984167,0.9531918571984268,0.8274351786965662,0.8615311157090562,0.9769134565801094,0.9105697770437655,0.7056626326012252,0.756745421501468,0.9895907475735833,0.7701093560145807,0.6753683377830515,0.8051344743276284,0.9793959677201695,0.626160837779095,0.5098536876679606,0.673828524657254
G1J5K3,5,0.9879217219010396,0.9126247901758106,0.7944505293902884,0.9038216860656897,0.9761317313881142,0.8392915177120572,0.6589945487583283,0.8245206774997851,0.9909591194968553,0.8685725249424405,0.7180495477782147,0.8416297768542778,0.9820802493182703,0.7676784805833474,0.560122699386503,0.7265637186086414
G4I7V2,5,0.9891987122862808,0.8693608542379809,0.724079900490232,0.905387355298308,0.9786282668116695,0.7689109805693628,0.5674962725083151,0.8271303640431157,0.9880531561152135,0.7080691642651297,0.6829268292682927,0.8366709109850677,0.9763883963728303,0.548070488512157,0.5185185185185185,0.7192039800995025
G8K0M3,5,0.9780574636887839,0.8748896801485133,0.7081553274245999,0.842908256261392,0.9570572012974047,0.7776034622667027,0.5481737413622902,0.7284714119019836,0.9891771651017047,0.9212072257306506,0.7377357346431387,0.8361472124377505,0.9785860894221207,0.8539241712613165,0.5844542659492697,0.7184303903151743
G8L0Z0,5,0.9905861344802002,0.9550864267497875,0.7940262300053067,0.8860271750152099,0.9813478577194853,0.9140338983050847,0.65841086245914,0.7953759330056436,0.9839183064271937,0.7949784349969193,0.611298969072165,0.8458725917592462,0.9683456681199345,0.6597213345263965,0.4401947974818862,0.7329109296941635
H6P7T1,5,0.9726460680612757,0.9427781092368607,0.7874570757274535,0.7764078640453183,0.9467487667329904,0.8917504617278884,0.6494261439856909,0.6345315904139434,0.982752893823811,0.8651079136690647,0.5220362145541511,0.8636067000217533,0.9660906262176149,0.7622820919175911,0.35321312991215903,0.7599540581929556
I4L4V7,5,0.9912692638402011,0.8348303393213573,0.7035443037974684,0.9310504396112911,0.9826896596944462,0.7164882226980728,0.5426674477641086,0.870995670995671,0.9961281606155207,0.9107901444350043,0.8396946564885496,0.9017704918032787,0.9922861878726404,0.8361934477379095,0.7236842105263158,0.8211129687126821
I8N8Y1,5,0.9872061916722825,0.9388381337610712,0.7870436141497372,0.8588516746411483,0.9747356110937484,0.8847266035751841,0.6488639025532912,0.7526205450733753,0.9936741948975324,0.9019751817314047,0.7742822014898387,0.8926596758817922,0.9874279183334199,0.8214524541928581,0.6316969553929668,0.806129476584022
J6M5O2,5,0.9837580348943985,0.9407274895646989,0.7910597689603215,0.7902762430939226,0.9680352403004462,0.8880882684080162,0.6543415039468218,0.6532700036536354,0.9787109131772924,0.6514431859700401,0.5566147859922179,0.7072120559741658,0.9583093815504498,0.4830669195340016,0.38563148672327807,0.5470441298917569
K3P3Y6,5,0.9843861834954802,0.9100873284619497,0.7060883096673799,0.8736596292236573,0.9692524535393611,0.8350094023383207,0.5457005411906194,0.7756621816027757,0.988570740438669,0.7805313686090645,0.712476370510397,0.8665060240963856,0.9773997846052268,0.6400585865983156,0.5533695492585523,0.7644557823129252
K5L4S1,5,0.9833383777239709,0.8761857626000165,0.7276859180315023,0.8924599247971502,0.9672228755153987,0.7796535525543159,0.5719389012071939,0.8058037309699092,0.98513724219746,0.6769532206710752,0.547571189279732,0.8507353708146448,0.9707098172865817,0.5116623472787857,0.377003805789413,0.7402432383372662
K5M7V5,5,0.9857593400021468,0.929196802436239,0.7090096159735407,0.8571627356849648,0.9719185779874309,0.8677568432278706,0.5491982161495398,0.7500304395470595,0.985340875026414,0.8531046760890891,0.6459910159374808,0.7018509254627313,0.9711053207667794,0.7438383070392194,0.47709507362297765,0.540655105973025
K7N0R7,5,0.9754389645812298,0.8949648685657845,0.6307221732593706,0.8099258497907642,0.9520554958275739,0.8098972087921017,0.46062395880660306,0.6805675508945096,0.9865579949455409,0.9424052682716183,0.6940137812230835,0.7978171896316507,0.973472571716155,0.8910835502475374,0.5314097279472383,0.663640490240581
L5U7Y4,5,0.9935404042177838,0.9526736880169959,0.8033766480128995,0.9270208450217945,0.9871637255796724,0.9096245144583514,0.6713696892834495,0.8639691094843537,0.9950184733706989,0.9162315056570931,0.7883326763894364,0.8381581946660588,0.9900863319428188,0.8454125677574784,0.6506180871828237,0.7214047478909162
L6T2T5,5,0.9738514181620819,0.9323699421965318,0.7593323216995448,0.6869401843841482,0.9490354860870464,0.873308067135896,0.6120352250489237,0.523159856249168,0.984739766373509,0.7507814720090935,0.4691546077684692,0.7587804652024835,0.9699382815931208,0.6010009099181074,0.30646766169154227,0.6113185008212633
L8M2U8,5,0.988216585015518,0.9063161737860533,0.8047072413544148,0.9394016135450961,0.976707633649712,0.8286820670316464,0.6732302488523798,0.8857279301405376,0.9904588215916604,0.8615958240119314,0.755861206627071,0.8637064220183486,0.9810979906270246,0.7568452770863356,0.607537688442211,0.760108513112001
M2P5T8,5,0.9932933143719225,0.9517670836292129,0.8200747463961559,0.9131655629139073,0.9866759886989461,0.9079729025534132,0.6950226244343891,0.8402066881154333,0.9966213378635043,0.8878281622911695,0.8193739424703892,0.9175349806490026,0.9932654295651423,0.7982832618025751,0.6940164815478324,0.8476347634763476
N2O7U5,5,0.9831741999348483,0.8987520697871653,0.6867173785839672,0.9293847478710171,0.9669052455905945,0.8161214610532492,0.5229014435929424,0.8680847260702476,0.959891664607797,0.33589329021827,0.11382333108563722,0.770330112721417,0.9228766196223608,0.2018460043721156,0.06034606034606035,0.62645277459486
N7P3T8,5,0.9785150746689208,0.8849232384201549,0.67880859375,0.7810948049774008,0.9579339355906489,0.7935984937632384,0.5137852021583266,0.6408167002380516,0.9759215316982662,0.5334346504559271,0.43540833809251855,0.7179781734635267,0.9529753450599076,0.36373056994818653,0.2782888012848591,0.5600358422939068
N7W6Z8,5,0.9822497178606089,0.927071361404242,0.710413030831879,0.7738429600683844,0.9651185905798452,0.8640568701918395,0.5508841573439192,0.6311124390000996,0.9806562172223782,0.8544027898866609,0.5390887290167866,0.5189779943878304,0.9620465968313228,0.745814307458143,0.3690085357846356,0.3504188272836059
N9Q4T8,5,0.9731527174503546,0.8607787853387183,0.677386300937968,0.7720887706757543,0.9477092981480479,0.7555852842809364,0.5121573301549464,0.6287822378663779,0.983604066818116,0.7989598278335724,0.6093596059113301,0.7682418591509501,0.9677371137632249,0.6652232342840078,0.4381863266029047,0.6236953779103108
O5U2U7,5,0.9907396425995673,0.9508380409916429,0.7320922703358964,0.9027373325567851,0.9816492199806901,0.9062833748665006,0.5774018512607724,0.8227176220806794,0.9951216258417394,0.9325455440669621,0.8141350210970464,0.9141037306642402,0.9902906176832653,0.8736162361623616,0.6865326454367551,0.8417965476789007
O7Q7U3,5,0.983387082122093,0.8049765502866076,0.6268458917076865,0.8864663653283701,0.9673171222089425,0.6736073258475962,0.4565007583069075,0.7960840496657116,0.9806566180869071,0.5571639586410635,0.40778632865550024,0.8124062031015508,0.9620473684210527,0.38615888615888616,0.2561128170135335,0.6840775063184499
P8V0Y7,5,0.9851934221928361,0.902918244597906,0.7166867375255249,0.8085462456766708,0.9708189163709235,0.8230181936322287,0.5584659322725418,0.6786215937821893,0.9740052453575773,0.5886013293734974,0.4675234856780589,0.5644971957740967,0.9493277046012144,0.41703406813627253,0.305077096652877,0.39324005088133746
Q4W5Z8,5,0.9851269127556193,0.898969844540176,0.7337005061030069,0.8956031734262623,0.970689759278641,0.8164806750136091,0.5794051957211708,0.8109432695535415,0.9945034620127099,0.9286385778993248,0.7857661583151779,0.9176070490029371,0.9890670175786133,0.8667836630504148,0.6471291866028708,0.8477577834904313
R3V5W7,5,0.9914971617786187,0.9393729669873347,0.760103586282665,0.922384701912261,0.9831377009580319,0.8856769983686786,0.6130379746835443,0.8559498956158664,0.9929729440007673,0.9426290474537611,0.7835987129774771,0.7672721627076541,0.9860439578909624,0.8914837741511912,0.6441942485078677,0.6224181360201512
T2Z1Z9,5,0.9764494891775889,0.8384753022827088,0.5638864594100342,0.8109348633142086,0.9539827090633982,0.7218747082438615,0.3926475473369505,0.6819936421435059,0.9728038035418303,0.6536683997689197,0.28331714210015013,0.7567766466331411,0.9470477080192785,0.4855181291568333,0.16503755530404363,0.6087213891081295
