SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B7F5P0,3,0.9923716976133709,0.9600023649747244,0.845548602936621,0.8477946493130875,0.984858896145412,0.9230812961910176,0.7324246001931952,0.7358016943834327,0.9916521120477255,0.9482450922070196,0.8638969328053897,0.7620378999689345,0.9834424447117609,0.9015837104072398,0.7604036620890553,0.6155583437892095
C0S7W0,3,0.9931112308295532,0.9640212196018698,0.8427204200897772,0.9108973149720179,0.9863167225986197,0.9305414723179882,0.7281908665105387,0.8363741339491917,0.995386192240988,0.9463570856685348,0.9027889156197095,0.8718175780385211,0.9908147633978793,0.898176291793313,0.8228033133019328,0.7727629513343799
C1G5Q0,3,0.9941365936227083,0.9747599218152461,0.784383077132363,0.917989417989418,0.9883415455018705,0.950762599469496,0.6452551477170994,0.8484107579462102,0.9955835631742485,0.8639514731369151,0.8602383531960996,0.8802829354553493,0.9912059646500634,0.7604881769641495,0.7547528517110266,0.7861655085281112
C2M6P8,3,0.9917308205664771,0.9505373283040353,0.788047255038221,0.8419468893402543,0.9835972781828584,0.9057371490573715,0.6502293577981652,0.7270365077302845,0.9954736814350628,0.8662907040203748,0.8464831804281345,0.9338422391857506,0.9909881533588815,0.7641206675224647,0.7338282078472959,0.8758949880668258
C4S8W9,3,0.9939094917425927,0.9641206251375742,0.8627238198589257,0.9271245634458672,0.9878927229559966,0.9307267318317042,0.7585877862595419,0.8641493055555556,0.9928701297987926,0.868072213104406,0.8619151727153476,0.8786636605861857,0.9858412099329693,0.7668971670756191,0.7573382511141847,0.7835861816852495
D1R0Y5,3,0.990376127095833,0.9498970487302677,0.8167202572347267,0.8373002024150206,0.9809357263383954,0.9045751633986928,0.6902173913043478,0.7201344699243607,0.9934536333214167,0.8291175902683916,0.8547827127977972,0.8221986567691764,0.9869924190374157,0.70811345646438,0.7463934768973448,0.698079231692677
D3Q0W9,3,0.9830870962906207,0.8212509814184769,0.7636913767019667,0.7340267459138187,0.9667367703808531,0.6967140319715808,0.6177190406265296,0.57981220657277,0.992979542048131,0.8723672367236723,0.8571813527351119,0.8280451942423773,0.9860569705482497,0.7736270753512133,0.7500589483612355,0.7065504490227152
D8O0W2,3,0.9900797084946481,0.9414167824168641,0.7829064511710725,0.7894327894327894,0.9803543079809496,0.8893176906452609,0.6432590591942381,0.6521181001283697,0.995470377197216,0.7960271317829457,0.8402613652161824,0.8906945250532018,0.9909816043251253,0.6611670020120725,0.7245264924478543,0.802929891873038
D9I8O7,3,0.9869762746087835,0.9262101891581556,0.81061473844979,0.8371759401578031,0.9742874227626072,0.8625619090499775,0.6815409309791333,0.7199506520972858,0.9913512427327358,0.8657718120805369,0.7772893087643813,0.8226330252310767,0.9828508046930106,0.7633136094674556,0.6357099143206855,0.6987057076172289
E1L8Y4,3,0.991112680163932,0.9529386862343894,0.7684045061566676,0.8489454094292804,0.9823819376825705,0.9101078167115902,0.623909806424165,0.7375370520075452,0.9942548237248868,0.8538200035784577,0.8546607832322118,0.8868809730668984,0.9885752844544756,0.744926631283172,0.7462075607994221,0.7967530440212302
E3L8U8,3,0.9853288997111164,0.929943722103629,0.8132847306601864,0.7884437486657653,0.971082057457423,0.8690605730866884,0.6853242320819113,0.650769411488312,0.988866289855622,0.724733268671193,0.6962140900470605,0.7123227917121047,0.977977768849605,0.5682993611195619,0.5339941816614588,0.5531842818428184
E4I9O7,3,0.9857455598160544,0.9428263214670982,0.8721356553620532,0.7910947800713282,0.9718917864804014,0.8918367346938776,0.7732629012596506,0.6543894153406044,0.9874952890311708,0.5544509715318572,0.8086778808363465,0.6739130434782609,0.9752994512847966,0.3835573616755236,0.6788070731063606,0.5081967213114754
E4M2Q7,3,0.9917078135011873,0.9493303211231241,0.7397734424166142,0.8962403243641726,0.9835520167470375,0.9035478421133466,0.5870162297128589,0.8119886458507264,0.994020315135853,0.8348745046235139,0.8490434782608696,0.8991680532445924,0.9881117184489575,0.7165532879818595,0.7376851012390451,0.8168077388149939
E5F5V7,3,0.9876015023266392,0.9729071100917431,0.8273151559813313,0.7501539408866995,0.9755066849627804,0.9472435450104676,0.70548806032677,0.6001970686045079,0.9962259748592761,0.9162539396668168,0.8928802170823104,0.8330554011487864,0.9924803291454074,0.8454507685916078,0.8064892623716153,0.7138774214036202
E9L1W5,3,0.9948047617913535,0.9526699029126213,0.8318113512888683,0.9251803388693173,0.989663225588086,0.9096176129779838,0.712052246190382,0.8607772748556266,0.9965874498296956,0.8891571112452223,0.870446697114849,0.8548763415772281,0.9931981114453369,0.8004346251358203,0.770611439842209,0.7465362673186634
F4K3S1,3,0.9881480616534329,0.960932077342588,0.8234481567814901,0.8468497063958101,0.9765737695459004,0.9248019849222254,0.6998825946580569,0.7343793008532893,0.9955545099154947,0.9360718870346598,0.8717849545542449,0.8821372446306966,0.9911483696658714,0.8798262548262549,0.7727116900925608,0.7891283973758201
F8N2S1,3,0.9932409155608491,0.9611131686154172,0.8407807710921116,0.915554237120538,0.9865725881323112,0.9251375025463434,0.7252991928750347,0.8442600528859305,0.9960982200019156,0.9416666666666667,0.8958771368498034,0.9040799783842205,0.9922267694393533,0.889763779527559,0.8113926146713032,0.8249506903353058
G0I6P3,3,0.9904660234970785,0.9523582089552238,0.8453996236505893,0.8029671494171671,0.9811121235642851,0.909049464326419,0.7322010636472809,0.6707979225684608,0.9947539047794446,0.9111582777440873,0.8572239031770046,0.8317441689892915,0.9895625653350002,0.8368142578668895,0.7501241105411219,0.7119537920642893
G2M7W4,3,0.9904884874658009,0.9428552896153597,0.7983922149354771,0.8574893875075803,0.9811562078963871,0.8918885752853111,0.6644366197183098,0.7505307855626328,0.9918383757751489,0.7953633526526973,0.8293432901383703,0.7751430907604252,0.9838088972467557,0.6602516654330126,0.7084427767354596,0.6328437917222964
G3M5S4,3,0.993123408128791,0.9457207775814188,0.878350048161369,0.8868896578239138,0.98634074537689,0.8970306513409961,0.7830874924227117,0.7967670627245095,0.9930015745765385,0.7451099317664898,0.8235294117647058,0.8195121951219512,0.9861004242970519,0.5937651039149348,0.7,0.6942148760330579
G8N2U5,3,0.9851818758376786,0.9378705533596838,0.7882068409535875,0.7634908339788278,0.9707964928699849,0.8830096522851494,0.6504466831400875,0.6174566715389435,0.9870987223057703,0.8153247530679437,0.7810677433826828,0.7453926850014176,0.9745260905907867,0.6882263769580597,0.6407802723592197,0.5941242937853107
H0K3Q4,3,0.9889636710315306,0.9624863421148476,0.8585252217543231,0.833364503459884,0.978168284062098,0.9276854668850925,0.7521193092621664,0.7143315165117025,0.9885906357998391,0.7617156473391581,0.7851342313939047,0.7152071090726674,0.9774386818947762,0.6151379089159718,0.6462724127083989,0.5566711289602856
H3U1Y1,3,0.9923980688825729,0.9280887415529772,0.7388919977616116,0.9358998318071389,0.9849108444859834,0.8658260972998691,0.5859069932552361,0.8795223041798385,0.9947804629455784,0.8396009209516501,0.8444444444444444,0.8927875243664717,0.9896151301043824,0.7235449735449735,0.7307692307692307,0.8063380281690141
H4I2T8,3,0.9922356912689888,0.9520165301905563,0.8474657698774922,0.8745200430041469,0.9845910225957731,0.9084270483423397,0.7353063776573572,0.7770196506550219,0.9918080163258453,0.8180112570356473,0.8418503886835733,0.7726344452008169,0.9837491592736124,0.692063492063492,0.7268926056338029,0.6295063782584581
H7I4J3,3,0.989682904697386,0.9494541043267287,0.8368899610317313,0.8053083768027002,0.9795765203804181,0.9037721324095458,0.719527760051053,0.6740721715679979,0.9916717015554845,0.8438803263825929,0.8462607728662774,0.7494613727300707,0.9834809784524285,0.7299247176913425,0.7334939759036144,0.5993108540487324
H7K5U5,3,0.9872933116727745,0.9074204045173228,0.7767695099818511,0.8795635266121075,0.9749054914444887,0.8305302499416024,0.6350148367952523,0.7850186489846664,0.9915257002346227,0.8303236188092258,0.7818181818181819,0.8468266427450101,0.9831938210674306,0.7098746560684805,0.6417910447761194,0.734344612991054
H8K2K7,3,0.9884402546841838,0.9412499219579197,0.7981260647359455,0.7981894990947496,0.9771447106918887,0.889019931595707,0.6640680368532955,0.6641558702420408,0.99514078347123,0.9436848958333334,0.8910711978291769,0.7922230030452097,0.9903285625511684,0.8933744221879815,0.8035422978326731,0.6559348332040341
J9L4S2,3,0.9881604922188931,0.93968996782685,0.8241040356554125,0.7255576517589613,0.9765980519834215,0.8862407591305307,0.7008307372793354,0.5693138279345176,0.9911272856294552,0.9415997041320647,0.8451989980517673,0.6693626035047179,0.982410636655823,0.8896442185514613,0.731900125325364,0.5030390738060782
K5K6N1,3,0.9892145746942024,0.959349593495935,0.8018500998633449,0.8474007103648692,0.9786593177230773,0.921875,0.6692402175820319,0.7352084267144778,0.9954854086245505,0.9459371260741869,0.8832217617681437,0.8993334865548149,0.9910113971181488,0.8974200206398348,0.7908658420551855,0.8170808101900188
L8N7Z0,3,0.9709023750345208,0.8805346047129626,0.700279672756737,0.44881500987491774,0.9434502145188505,0.7865670599734692,0.5387925833567953,0.2893368700265252,0.9611361333274776,0.563188253801783,0.28997921521698056,0.010974822466107165,0.9251800588714223,0.39197080291970804,0.16957642725598526,0.00551768906199286
M0P8U8,3,0.9952188733654298,0.9464504034558644,0.8185617833029686,0.9472510506904537,0.9904832475295705,0.8983444220950023,0.6928519593613933,0.8997881701156917,0.9947639228412524,0.8102864877058426,0.8106450821682609,0.9147103529809154,0.9895823930761675,0.6810769814182783,0.68158383171788,0.8428260192966075
M6V2Y0,3,0.9938854919399667,0.9545454545454546,0.7987328883357846,0.9362320948156766,0.9878453038674033,0.9130434782608695,0.664908645695988,0.8801093643198906,0.9947357698973431,0.8537397092310387,0.8712121212121212,0.8959156785243741,0.9895266737937759,0.7448044009779952,0.7718120805369127,0.8114558472553699
N7V9W9,3,0.9907722754050073,0.9582858171778404,0.8469208211143695,0.8649140654280666,0.9817132954830472,0.9199124222171007,0.7344862665310274,0.7619811320754717,0.9950350688911292,0.9410788381742738,0.9005543613530942,0.8472874839812046,0.9901191952969095,0.8887147335423198,0.8190985799547232,0.7350379840652215
N9P5Z0,3,0.992333215036137,0.9484914378907312,0.8298793690071141,0.8632478632478633,0.9847830948121645,0.9020292102882254,0.7092254824213587,0.7593984962406015,0.9935145301547325,0.8203245749613601,0.8477964561562926,0.6901172529313233,0.9871126408883686,0.6953815918768425,0.7358044164037855,0.5268542199488491
P3R6Y5,3,0.9963151219804471,0.9610859728506788,0.854675075404442,0.9239824421388667,0.9926573009113703,0.9250871080139372,0.7462293512090017,0.8587057296495457,0.9973292441377548,0.9031314018144572,0.8807212205270458,0.8554425985618647,0.9946727161500816,0.8233724653148345,0.7868649318463445,0.7474003466204506
P8W4Z0,3,0.9934866454374573,0.9431880003108728,0.8441920035638713,0.8412078152753109,0.9870575893841497,0.8924841888513017,0.7303912121796107,0.7259350091968118,0.9951356596065044,0.8809073724007561,0.8628997867803838,0.7898535780573314,0.9903184137441065,0.7871621621621622,0.7588599287455466,0.652692569870484
P9S7W2,3,0.9904307960995489,0.9446889291569592,0.8370623182909872,0.7859964093357271,0.9810429956391682,0.8951757972199509,0.7197826086956521,0.6474415853297841,0.9960175623750022,0.9287469287469288,0.8618012422360248,0.8732919254658386,0.9920667185485463,0.8669724770642202,0.757162346521146,0.7750826901874311
Q3Q6R8,3,0.9892388565201509,0.9349254485721507,0.8297756874095513,0.8117535545023696,0.9787068516646757,0.8778028235852414,0.709074045447519,0.683152520740268,0.9930127071510156,0.8713554185390323,0.8627341347497903,0.8265284974093264,0.9861223812880183,0.7720370370370371,0.7586037364798427,0.7043447545037089
Y6Y9Z2,3,0.9900441233083598,0.9379814597205901,0.8379846691969933,0.9261197153620762,0.9802845313911075,0.8832062945660192,0.7211476879723325,0.862404989280842,0.9931680277384917,0.9134440876727629,0.8524686376641479,0.9326004809343869,0.9864287737184934,0.84067840164461,0.7428717555299834,0.873712667353244
A3H5R1,4,0.9971761259691022,0.9390329362298528,0.807698045651201,0.9374049670552458,0.9943681555574717,0.8850726552179656,0.6774274274274275,0.8821845933699022,0.9981918241056877,0.826370256803373,0.8760082023239918,0.8365256124721604,0.9963901754091833,0.7041149575440888,0.7793724154706884,0.718989280245023
A5H1Q2,4,0.990348001312813,0.9227209061567505,0.8329014300796621,0.9269409005091824,0.9808805435937588,0.8565291124929338,0.7136513157894737,0.86383024098955,0.9875921989215495,0.8489288182446441,0.8050248073471973,0.737089754146571,0.9754885312712263,0.7375120076849183,0.6736749116607774,0.5836438152011922
A8C5E9,4,0.9959589398070866,0.9476822465858818,0.8228830765555953,0.8561752988047808,0.9919504084979612,0.9005666240175471,0.6990665584415584,0.7485196795541623,0.9960572996037793,0.9217616580310881,0.8539080616559814,0.7896315338474722,0.9921455668841167,0.8548774627582892,0.745060699833373,0.6523893805309735
A9F3T5,4,0.9881212551309243,0.7978325377370662,0.7174440165454287,0.7028704422032583,0.9765214064841086,0.6636617299849753,0.5593861209964412,0.5418660287081339,0.9899916333843749,0.6349508404693942,0.710350899257955,0.14876847290640394,0.9801816164173739,0.46514869888475835,0.5508094402184514,0.08036189462480042
A9L7Y7,4,0.9875042035197472,0.8668502202643171,0.6783744557329463,0.8908978200227297,0.9753168427489931,0.7649917387501215,0.513287942016253,0.8032603632976246,0.9948304027111214,0.9091423719218794,0.8166038850727528,0.8910411622276029,0.9897139800033311,0.8334198235599377,0.6900511796280114,0.8034934497816594
B0L3Y2,4,0.9940354868595419,0.9377789446048832,0.8496260924407605,0.8394286293182048,0.9881417026892175,0.8828472565496787,0.7385651629072681,0.7232891061452514,0.9959699845911175,0.9278790228770841,0.8545454545454545,0.8261673601479427,0.9919723208528956,0.8654611211573237,0.746031746031746,0.7038204017329658
B2L0L2,4,0.9632662252417137,0.884083044982699,0.7236751548520303,0.4951267056530214,0.9291355685468031,0.7922480620155039,0.566999191156646,0.3290155440414508,0.980715831919461,0.7913768165851642,0.7150382929744566,0.7085748550869478,0.9621613507117375,0.6547754729883748,0.5564666161372562,0.5486766754372389
B8P5Q9,4,0.9742444631178127,0.9322175732217574,0.752405949256343,0.6546403987657251,0.949782309807516,0.8730407523510971,0.603085553997195,0.48659139026111503,0.9887371169132305,0.9425975634937023,0.878278809313292,0.7352640046804154,0.9777251132714556,0.891427455575083,0.7829742511823437,0.5813576963108592
C0N8P4,4,0.9907692120526413,0.9521377378696763,0.8027811204706512,0.8100340559847163,0.9817072803216144,0.9086477987421384,0.6705383069019433,0.680720368560659,0.9971976869982592,0.9063886424134872,0.8754150425869784,0.9075961854653075,0.9944110360229375,0.8288032454361055,0.778433889602054,0.8308248043347382
C7M6W0,4,0.989111484850944,0.9395206798114586,0.6780417084866733,0.8309537889667991,0.9784575351566825,0.8859396519343934,0.5129070355997976,0.7107963578551814,0.9921202955630498,0.9278678106132825,0.8548424737456243,0.7011758345722395,0.9843637997624881,0.8654416123295792,0.7464846138169962,0.5398543184183142
D1H2O9,4,0.9951896689208082,0.9553406050627701,0.8343395068044612,0.9152255883500195,0.9904253948622813,0.9144996059889677,0.7157654494382022,0.843701306484478,0.9960643012769927,0.942024886877828,0.8908052413484153,0.8553890078515346,0.9921594605550667,0.8904036353916065,0.8031098546042004,0.7473185333000748
D2U0V0,4,0.9882212590385296,0.947401377582968,0.827384815055159,0.7392188180630173,0.976716765267716,0.900059488399762,0.7055893746541229,0.5863180928250604,0.9961673969239369,0.9262634631317316,0.8850931677018633,0.8513640639698965,0.9923640593773925,0.8626543209876543,0.7938718662952646,0.7411957411957412
D3K5Q2,4,0.9863160365509659,0.7937936384794414,0.6177642371689712,0.8004189456534389,0.9730015193246724,0.6580910728067919,0.4469311631061377,0.6672487388436166,0.9802046422741569,0.7994428969359332,0.5328185328185329,0.24662082048849893,0.9611777841978277,0.665893271461717,0.3631578947368421,0.14065458479848525
D5G3W8,4,0.9948552939153907,0.9202632253653534,0.8705903527717782,0.9317472118959108,0.9897632528859458,0.8523033085325312,0.7708366533864541,0.8722160356347439,0.9920444544152415,0.7492566897918731,0.7969911345929972,0.7531055900621118,0.9842144911655938,0.5990491283676703,0.6624981390501712,0.6039850560398505
D6N7Q8,4,0.9936121009932519,0.9086548942664051,0.8192654639175257,0.9058611190272632,0.9873052944832652,0.8326008789452657,0.6938608458390177,0.8279215141517624,0.9928211506278064,0.7472147522089896,0.7970788545171084,0.6641433257633106,0.9857446383496468,0.5964428089543085,0.6626193724420191,0.4971666037023045
D7M8P9,4,0.9897353320384911,0.9205347504774558,0.7388203017832647,0.8360510884408386,0.9796792498302039,0.8527692307692307,0.5858168370676529,0.718288474810214,0.9967801275738407,0.90086307441101,0.8354632587859425,0.8553649512277162,0.9935809237542864,0.8196095076400679,0.7174211248285323,0.7472818101674993
D7T3V8,4,0.9904249038890729,0.91977969348659,0.8585398981324278,0.882879163225984,0.9810314336242798,0.8514741742407449,0.7521418372203712,0.7903166194406801,0.9949827164266246,0.9168772443144035,0.8791810841983853,0.8352229780801209,0.990015527781699,0.8465127701375246,0.7844095703627476,0.7170668397144712
E3F2U7,4,0.9887607442370214,0.8547192675373637,0.7857364822871349,0.9233185030096833,0.9777713222683418,0.7462967317187867,0.6470889315419066,0.8575595527467185,0.9928394881249205,0.7137110291652699,0.7972795424685061,0.8456539398862714,0.9857807930500602,0.5548605681522022,0.6628967998971854,0.7325826882477129
E6M6P2,4,0.9964675466310152,0.947120884708275,0.8499721137757947,0.9185824432340667,0.9929599618684462,0.8995533019437402,0.7390882638215325,0.8494243851386708,0.9973219216540773,0.9499341238471674,0.8935535216872265,0.9041621686457959,0.9946581492031009,0.904642409033877,0.807588563208056,0.8250875656742557
E7L0N6,4,0.9888401479196922,0.8372004564473183,0.6560288251190323,0.8455344070278185,0.977926631368229,0.7199869152764148,0.4881271543469935,0.7324032974001268,0.9964022436128988,0.8918848846253565,0.8210010096639262,0.8395677472984207,0.9928302821240793,0.8048666354702855,0.6963542941032542,0.7234957020057307
E9V9Z2,4,0.9810174241580942,0.9594550762244567,0.862756563943629,0.7279519843214111,0.9627420992430181,0.922069825436409,0.7586384204031262,0.5722676937891189,0.9921950512275275,0.7483069977426636,0.8421772584781989,0.7935533384497314,0.9845109933584291,0.5978358881875564,0.7273801319287191,0.6577608142493638
F0I6U8,4,0.9942046839687504,0.8559289300888374,0.7862219792236195,0.8343408509648919,0.9884761522769518,0.7481431465226198,0.6477477477477478,0.7157674279445497,0.9963410596375646,0.8069599474720945,0.8422410615554736,0.791925115597158,0.992708797350793,0.6763896532746285,0.7274753263291945,0.6555265123226288
F1K2S9,4,0.9932082884075454,0.9294104968207781,0.8048206937095826,0.6572398190045249,0.9865082091672923,0.8681296557278035,0.6733890801770782,0.489469250210615,0.9969622602295415,0.8877096157928253,0.8400116993272887,0.7206611570247934,0.9939429202910077,0.7980916030534351,0.724155320221886,0.5633074935400517
F5I1Z8,4,0.984919841737059,0.8730196640394873,0.7733401170185703,0.7927201004124081,0.9702877489227117,0.7746538570217576,0.6304437992534219,0.6566166641912966,0.9906537756248891,0.8128167994207096,0.8133906737498946,0.8555722138930535,0.9814806373682189,0.6846599573040562,0.685474701534963,0.7475982532751092
G8R0Z9,4,0.982431800702728,0.8428976123027114,0.7697047496790758,0.6749828336003663,0.9654702273333531,0.7284555120313374,0.6256260434056762,0.50941440663327,0.9799517675979739,0.531178533313005,0.6851942142044531,0.5223353417826719,0.9606915991515103,0.36163587294996885,0.5211372064276885,0.3534870641169854
H2M9S1,4,0.9879910098277286,0.86856656741812,0.6929355474247115,0.7665735856862137,0.9762670286748595,0.7676691729323308,0.5301464254952627,0.6214992453463022,0.9927786771507863,0.8045797553994275,0.7964548595463422,0.6896722939424031,0.9856609015607689,0.673051806704397,0.6617573639540689,0.526335733232285
H3R6S9,4,0.9895776637754334,0.9242424242424242,0.7382809077367913,0.9217045386052679,0.9793703368365557,0.8591549295774648,0.5851388888888889,0.8547792062604808,0.9924203701527132,0.9309980016457036,0.834489970529518,0.772089677496703,0.984954777522774,0.87090389267649,0.7159869494290375,0.6287834407342316
H7L8R8,4,0.9952189014663645,0.9070298122929702,0.7561916188190934,0.8935603538476172,0.9904833031978547,0.8298760775862069,0.6079647237150337,0.8075997248968363,0.9956913418604012,0.8974771873322598,0.8121925509486999,0.7865970887118924,0.9914196535005876,0.8140214216163584,0.6837745895577577,0.6482571299230421
H7P5Z4,4,0.9897679522908754,0.9543986423605408,0.8227344992050875,0.8610096670247046,0.9797431733979783,0.9127748691099477,0.6988521269412559,0.7559411542814033,0.9949572332521545,0.9318384054102153,0.8833994334277621,0.7950843944329287,0.9899650703140462,0.8723758747084305,0.7911508017048914,0.6598672892602605
I4R8V6,4,0.9929474074935873,0.9544880837478654,0.7261783077796706,0.849496981891348,0.9859935964439359,0.9129385030535435,0.5700784593437945,0.7383700594613501,0.9935216474058586,0.7796368814524742,0.7875621890547264,0.8074507255793806,0.9871266926358746,0.6388564760793466,0.6495691423881822,0.6770795495822739
I6P4R0,4,0.9639601566344981,0.8635929408215597,0.6634844868735084,0.49982925996390065,0.9304276884787963,0.75993274931422,0.49642857142857144,0.333181581685744,0.9836076628988499,0.8511645666284842,0.7517769777531617,0.7548152634766808,0.9677440757810067,0.7408933794203669,0.6022777695607159,0.6061873723124818
I8Z0Z6,4,0.9946585994185909,0.9100190476190476,0.766583452211127,0.8977966551632599,0.9893739567905588,0.8348944498811688,0.6215122162787335,0.8145472061657033,0.9943265391889052,0.9163853028798411,0.7700565513275185,0.8273460410557185,0.9887170915169243,0.8456744868035191,0.6260910224438903,0.705532979055955
J6K4V3,4,0.9866446971429517,0.8208198051948052,0.7179818887451488,0.7642901425914446,0.973641421090126,0.6960936155567028,0.5600403632694249,0.6185029098936383,0.9926313876451831,0.8749848429732023,0.78879795780464,0.8576814326107446,0.9853705738605613,0.7777538262556586,0.6512521696007935,0.7508250825082509
K3R0Y7,4,0.9910402386415132,0.9327001042511294,0.8583982424605552,0.9276089828269485,0.9822396061733459,0.8738875624050358,0.751924422673198,0.8649913771864991,0.9840388984045474,0.8310396285856408,0.6734774066797642,0.6096481988624395,0.9685793057029692,0.7109219858156028,0.5077014218009479,0.4384848484848485
K7O3Q0,4,0.9939819163926726,0.9243911768455948,0.7933925049309665,0.8428372739916551,0.9880358341358079,0.85941204362257,0.6575398447078055,0.7283653846153846,0.9961515485709034,0.9190831262082297,0.8535353535353535,0.7483904197785217,0.9923326047400524,0.8502810424118549,0.7444933920704846,0.5979423868312758
L2V5Z0,4,0.990772396853321,0.858350626393052,0.719031290184312,0.7582985001229408,0.9817135339582306,0.751851353170863,0.5613183871507446,0.6106930693069307,0.9953160668118335,0.8930057459877154,0.7854283426741393,0.8489932885906041,0.990675807518285,0.8066941113298729,0.6466710613052077,0.7376093294460642
L8N7P0,4,0.9851119215757588,0.8744931262980912,0.7663506731458616,0.7643485806371637,0.9706606496997047,0.7769771528998243,0.6212062508071807,0.6185794542536116,0.9830294434784298,0.8017829050865234,0.7389795209996529,0.36037574722459437,0.9666252746203076,0.6691466083150984,0.5860170657858519,0.21979166666666666
M6M9N1,4,0.9820828418170892,0.7783583347379066,0.6002628888564335,0.7390188679245283,0.9647964315388988,0.6371412803532008,0.4288397328881469,0.5860665549437395,0.9837142592763949,0.5605398967844383,0.6855638166047088,0.5779967159277504,0.9679504689064918,0.3894098179812466,0.5215649304737214,0.4064665127020785
O4O6U5,4,0.9935339676919672,0.9175481243019512,0.7904863192497341,0.9170461013090495,0.9871510173210619,0.8476571983491139,0.6535571542765788,0.8468006832216529,0.995535447777105,0.8669724770642202,0.8757382744643891,0.8719013310538527,0.9911105828214348,0.7651821862348178,0.7789451998351875,0.77289456592336
P3T5U1,4,0.9944766294981208,0.935351462288353,0.822440347937116,0.8702572898799313,0.9890139390810532,0.8785542168674699,0.6984277582000542,0.770314587635127,0.9956052688612228,0.9106068890103882,0.8318084651560496,0.8036818639436215,0.991248996032079,0.8358845671267252,0.7120480163958425,0.6717961048328925
Q1Q3T1,4,0.9848459505569865,0.9489069867123875,0.7990470852017937,0.8282321458437866,0.9701443353324986,0.9027811760867792,0.6653442240373395,0.70682272337996,0.9864556166242368,0.919295529320689,0.8422023182297155,0.7178319623971798,0.9732732308561532,0.8506446991404012,0.7274175199089875,0.559857944781762
Q5V8W3,4,0.993599232993346,0.9386839034024598,0.8265691094089402,0.8420578633344591,0.9872798844824178,0.884452715276603,0.7044037412314887,0.7272020221660509,0.9932479477622856,0.7765151515151515,0.7944750233669124,0.7682659140796488,0.9865864644175166,0.6346749226006192,0.6590282563749138,0.6237270875763747
R1R6Y8,4,0.9943596185409348,0.941719763839364,0.8318676307732396,0.8482465291710135,0.9887825080156751,0.8898585947856827,0.7121347312067812,0.7364827201783724,0.9925433022023068,0.8685227385316556,0.7942533280611572,0.7728761317665189,0.9851969860064586,0.7676007005253941,0.6587232181897682,0.6298273155416012
R2R7Z5,4,0.9941802506290912,0.9365304354673596,0.7722924825062593,0.835480093676815,0.9884278482808698,0.8806368011847464,0.6290524994770968,0.7174459527400704,0.9968022582898535,0.9464921345734297,0.842887043413679,0.7944643772424398,0.9936249024949052,0.8984196185286104,0.7284397245886335,0.6590136054421769
R6V5W3,4,0.9881424381328577,0.9175095527084738,0.7524310537223019,0.7187836705375314,0.9765627844985179,0.8475913621262459,0.603117812420138,0.5610166324051579,0.9945898263124384,0.899513776337115,0.8332837153914856,0.7117734724292102,0.9892378775764351,0.8173784977908689,0.7142128093901505,0.5525219805645535
R8V0Y4,4,0.9953975993788994,0.9537152497616078,0.8557671731221913,0.8961604867220259,0.9908373688570619,0.9115255187885586,0.7478960164578268,0.811857589751229,0.9954393400237229,0.9379166666666666,0.8658008658008658,0.7392739273927392,0.9909200904276207,0.8830914083954492,0.7633587786259542,0.5863874345549738
V4W8Z5,4,0.9855685243416417,0.9328433550054517,0.7944245054669894,0.8328530259365994,0.9715476579647877,0.8741391054264739,0.6589587371919136,0.7135802469135802,0.993241480448078,0.8630834806112901,0.8396373294257716,0.8987712112346401,0.9865737027883708,0.7591441111923921,0.7235990528808208,0.8161530286928799
A1K2P5,5,0.9805641760165513,0.8699372276198473,0.7202632816173014,0.8426864879214229,0.9618694506781149,0.7698131899235777,0.5628214548126378,0.7281401963482889,0.9881262956016528,0.8589004979982423,0.7816303424851401,0.7331760476350971,0.9765312521775485,0.7526955331165497,0.6415379254268788,0.5787513302589571
A3P9V7,5,0.9920679917278171,0.8284718765555003,0.7650449001474333,0.7654367469879518,0.9842608267083807,0.7071719918422842,0.6194920772737139,0.6200060994205551,0.9933753030234639,0.8347507086876772,0.837164487267722,0.5478547854785478,0.9868378016227224,0.7163709215798512,0.7199337121212122,0.37727272727272726
A4B9O6,5,0.9631466957732142,0.8456435205661211,0.5611713857281467,0.10356441201234914,0.9289131759014484,0.7325670498084291,0.390019617459539,0.0546100340387746,0.9640335469762357,0.38511749347258484,0.1554093060847477,0.0,0.9305644445941545,0.23848019401778497,0.0842513770655984,0.0
A4K8R4,5,0.9407250626001168,0.7073651452282158,0.5154912034874669,0.33482025715035424,0.888083942502443,0.5472273493299094,0.34724698479286836,0.20107154112826978,0.9536386139304621,0.5908129344212754,0.3659339016001196,0.42350949328818477,0.9113855180690759,0.4192579884194724,0.22394069735517524,0.26864068732740104
A4R4T0,5,0.9916223289024454,0.9464949928469242,0.7599320882852292,0.8940536338904003,0.9833838623411086,0.8984247691472026,0.6128148959474261,0.808405960078718,0.9844280087868665,0.7647702407002188,0.6442428471737613,0.7413635532809358,0.9693335551829619,0.6191319751992914,0.4751904467778464,0.5890212024397328
